x,y,z
10989,-456,360
10710,-440,506
10669,-435,659
10559,-426,806
10562,-422,961
10942,-433,1156
10539,-395,285
10933,-405,454
10691,-392,599
10657,-386,752
10565,-379,900
10801,-384,1079
10203,-341,217
10604,-351,379
10592,-346,532
10583,-341,685
10545,-336,837
10560,-333,993
10216,-303,157
10607,-310,317
10592,-305,470
10571,-300,623
10563,-296,777
10538,-291,929
10593,-274,100
10580,-269,253
10578,-265,406
10551,-260,559
10545,-255,713
10552,-251,868
7699,-171,26
7815,-170,140
10576,-226,344
10569,-221,497
10547,-216,650
10538,-212,804
5309,-99,-13
5325,-97,63
8005,-143,212
8028,-139,329
10553,-179,587
10545,-174,741
5095,-77,-43
5321,-79,31
7821,-112,160
8034,-112,281
10533,-142,523
10547,-138,677
5098,-60,-75
5316,-61,-1
7467,-82,107
8044,-85,232
8020,-81,349
10473,-101,607
5101,-44,-106
5095,-41,-32
5319,-41,43
7889,-57,179
8009,-54,298
8457,-53,438
5098,-28,-138
5096,-25,-64
5401,-24,10
7794,-32,127
8167,-29,253
8127,-25,370
5101,-12,-171
5098,-10,-96
5127,-7,-22
7799,-7,78
7916,-4,195
8136,0,319
5105,2,-204
5104,4,-129
5097,7,-54
7841,14,29
7812,18,143
8293,24,273
5109,16,-237
5107,19,-162
5102,21,-88
5182,24,-13
5274,27,63
8395,48,223
5113,30,-271
5102,33,-195
5102,35,-120
5085,38,-46
5075,40,28
7774,66,156
5080,44,-302
5076,46,-227
5076,49,-153
5084,51,-79
4992,53,-4
5039,56,69
