x,y,z
5065,2848,1634
5021,2851,1728
4972,2852,1822
4912,2850,1912
4858,2853,2007
4628,2754,2026
5065,2849,1610
5022,2851,1704
4970,2850,1797
4917,2851,1890
4860,2852,1983
4695,2791,2030
5062,2846,1585
5020,2848,1679
4971,2849,1773
4920,2851,1866
4868,2854,1961
4760,2826,2032
5068,2847,1562
5027,2850,1656
4977,2850,1749
4923,2849,1841
4872,2852,1936
4809,2851,2027
5073,2847,1538
5031,2849,1633
4985,2850,1726
4928,2847,1817
4880,2852,1913
4822,2853,2006
5082,2848,1515
5042,2851,1610
4994,2850,1703
4940,2849,1795
4895,2855,1892
4832,2852,1982
5091,2849,1492
5050,2850,1586
5003,2849,1679
4954,2850,1773
4903,2852,1867
4846,2853,1960
5099,2847,1468
5060,2849,1562
5012,2848,1655
4962,2847,1748
4918,2852,1845
4860,2852,1937
5113,2848,1445
5069,2847,1537
5027,2848,1632
4976,2847,1725
4929,2850,1820
4872,2849,1913
5122,2846,1420
5085,2848,1515
5040,2847,1609
4997,2849,1704
4945,2849,1797
4890,2848,1890
5137,2845,1396
5104,2849,1492
5065,2851,1588
5015,2849,1681
4963,2848,1774
4907,2847,1866
5158,2847,1374
5120,2848,1469
5081,2849,1564
5032,2847,1657
4983,2847,1751
4936,2850,1847
5174,2845,1350
5138,2846,1445
5101,2848,1541
5052,2846,1634
5008,2848,1729
4958,2849,1824
5194,2844,1326
5160,2846,1422
5117,2844,1515
5069,2842,1609
5028,2846,1706
4980,2847,1801
5172,2820,1291
5180,2844,1397
5146,2847,1494
5097,2843,1587
5047,2842,1681
5009,2848,1780
0,0,0
5209,2846,1375
5168,2844,1470
5127,2844,1565
5077,2842,1659
5040,2849,1758
