x,y,z
1819,172,-857
1899,180,-853
1977,188,-846
2068,198,-843
2161,208,-837
2258,218,-831
0,0,0
0,0,0
1951,183,-851
2023,191,-840
2126,201,-840
2216,211,-832
0,0,0
0,0,0
1921,177,-853
2003,186,-847
2085,194,-839
2180,204,-834
0,0,0
0,0,0
1888,171,-853
1973,180,-849
2054,188,-842
2147,197,-837
0,0,0
0,0,0
1864,166,-857
1941,174,-850
2022,181,-844
2122,191,-842
0,0,0
0,0,0
1839,160,-860
1912,167,-852
1988,175,-844
2084,184,-842
0,0,0
0,0,0
1810,154,-860
1884,161,-854
1964,169,-848
2054,178,-845
0,0,0
0,0,0
0,0,0
1856,155,-855
1937,163,-850
2020,171,-845
0,0,0
0,0,0
0,0,0
1835,150,-859
1913,157,-854
1993,164,-848
0,0,0
0,0,0
0,0,0
1811,144,-861
1882,150,-854
1965,158,-849
0,0,0
0,0,0
0,0,0
1786,138,-862
1865,145,-859
1939,151,-852
0,0,0
0,0,0
0,0,0
0,0,0
1835,138,-858
1915,145,-854
0,0,0
0,0,0
0,0,0
0,0,0
1810,132,-860
1888,138,-855
0,0,0
0,0,0
0,0,0
0,0,0
1788,126,-861
1868,132,-859
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1850,126,-863
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
