x,y,z
3660,-491,-736
3877,-520,-720
4126,-554,-704
4395,-590,-683
4728,-636,-665
5070,-683,-638
3600,-504,-740
3808,-533,-724
4057,-568,-710
4311,-604,-689
4613,-648,-669
4967,-698,-646
3543,-518,-745
3751,-548,-730
3978,-581,-714
4237,-619,-696
4527,-662,-675
4872,-713,-654
3482,-530,-747
3694,-562,-735
3908,-595,-718
4155,-632,-700
4430,-675,-680
4765,-727,-660
3436,-544,-752
3630,-574,-738
3847,-609,-723
4085,-647,-705
4356,-690,-686
4679,-742,-667
3385,-557,-755
3580,-589,-743
3781,-622,-726
4012,-660,-709
4275,-704,-691
4576,-754,-671
3341,-571,-759
3520,-602,-745
3718,-635,-729
3955,-675,-715
4204,-718,-696
4496,-769,-677
3289,-584,-761
3479,-617,-750
3667,-650,-734
3893,-690,-719
4132,-732,-700
4415,-783,-681
3247,-597,-764
3426,-630,-752
3616,-664,-738
3835,-704,-723
4071,-747,-705
4342,-797,-686
3204,-611,-767
3384,-644,-757
3567,-678,-741
3778,-718,-726
4007,-761,-709
4266,-811,-690
3167,-624,-770
3338,-657,-759
3521,-692,-745
3721,-731,-729
3953,-777,-714
4205,-826,-695
3122,-636,-771
3299,-672,-762
3476,-707,-748
3673,-746,-733
3896,-791,-717
4136,-840,-698
3082,-649,-773
3261,-686,-765
3432,-721,-751
3619,-760,-735
3838,-805,-720
4081,-856,-703
3050,-664,-776
3216,-698,-766
3392,-736,-754
3568,-773,-737
3794,-822,-725
4028,-872,-707
0,0,0
3184,-713,-770
3349,-749,-756
3517,-786,-738
3819,-853,-742
3985,-890,-713
0,0,0
3185,-735,-781
3322,-766,-761
3474,-800,-741
0,0,0
3932,-905,-715
