x,y,z
5299,-1170,2079
5005,-1116,2060
4725,-1066,2039
4472,-1020,2022
4246,-981,2009
4026,-943,1993
5368,-1153,2082
5069,-1100,2064
4783,-1049,2042
4533,-1006,2027
4297,-966,2012
4073,-927,1994
5440,-1136,2086
5138,-1084,2069
4852,-1035,2048
4597,-991,2033
4355,-951,2016
4128,-913,1999
5512,-1118,2088
5209,-1067,2072
4915,-1018,2051
4649,-974,2033
4410,-935,2019
4187,-899,2005
5602,-1103,2097
5286,-1052,2078
4994,-1004,2059
4715,-959,2038
4471,-921,2023
4248,-886,2011
5686,-1086,2101
5364,-1035,2082
5069,-989,2065
4784,-944,2043
4538,-906,2029
4303,-871,2013
5778,-1070,2107
5447,-1019,2088
5149,-974,2071
4858,-929,2049
4600,-891,2032
4367,-856,2018
5877,-1055,2115
5525,-1002,2090
5223,-957,2074
4929,-914,2053
4656,-874,2031
4427,-841,2021
5978,-1039,2122
5623,-987,2098
5309,-942,2081
5006,-899,2058
4735,-860,2039
4490,-826,2024
6095,-1025,2133
5713,-971,2102
5394,-926,2085
5089,-884,2064
4804,-845,2042
4558,-812,2028
6215,-1011,2143
5823,-957,2113
5481,-910,2089
5171,-868,2068
4885,-831,2048
4631,-798,2033
6373,-1002,2165
5930,-941,2120
5577,-895,2096
5261,-854,2075
4971,-817,2056
4703,-782,2037
6417,-974,2146
6044,-927,2128
5672,-879,2100
5351,-839,2080
5054,-802,2061
4779,-768,2041
6567,-961,2161
6175,-913,2141
5780,-864,2108
5443,-823,2085
5149,-788,2069
4864,-754,2048
6705,-946,2171
6332,-903,2161
5897,-850,2118
5538,-808,2090
5234,-772,2073
4944,-739,2052
6852,-931,2181
6406,-880,2150
6014,-835,2126
5651,-794,2099
5325,-757,2076
5038,-725,2060
