x,y,z
5106,0,-209
5099,1,-135
5098,1,-61
0,0,0
7804,3,132
8154,4,257
5107,2,-245
5103,2,-170
5098,3,-97
5113,3,-22
7798,6,78
7886,7,193
5115,3,-281
5103,3,-206
5092,4,-132
5090,5,-57
7847,8,24
7819,9,137
5116,3,-317
5113,4,-242
5098,4,-167
5092,5,-93
5114,6,-20
7795,11,82
5116,3,-353
5116,4,-278
5104,4,-203
5095,5,-129
5081,6,-55
7853,11,27
5122,2,-390
5116,3,-315
5110,4,-240
5096,5,-165
5089,6,-90
5129,7,-17
5122,1,-426
5122,2,-351
5112,3,-276
5105,4,-201
5091,5,-126
5086,6,-53
5123,0,-462
5122,0,-387
5111,1,-312
5109,2,-237
5101,3,-162
5091,4,-88
5130,-3,-499
5123,-2,-423
5122,0,-348
5111,0,-273
5105,1,-198
5099,2,-124
5131,-6,-536
5128,-5,-460
5123,-3,-384
5115,-2,-309
5102,-1,-233
5104,0,-160
5129,-10,-572
5127,-8,-496
5118,-7,-420
5120,-6,-345
5107,-4,-269
5103,-3,-195
5137,-14,-609
5129,-13,-533
5115,-11,-456
5118,-10,-381
5111,-8,-306
5109,-7,-231
5099,-19,-641
5134,-17,-569
5126,-16,-493
5114,-14,-417
5111,-13,-342
5108,-11,-267
4929,-24,-655
5134,-23,-606
5127,-21,-529
5114,-20,-453
5116,-18,-378
5105,-16,-302
4752,-28,-665
5109,-29,-639
5127,-27,-565
5112,-26,-488
5114,-24,-413
5111,-22,-338
4583,-33,-674
4930,-34,-652
5131,-34,-602
5121,-32,-525
5115,-30,-449
5112,-28,-374
