x,y,z
5020,528,240
5020,525,317
5015,521,395
5002,516,472
10567,1084,1162
10562,1077,1328
5022,505,214
5018,501,291
5009,496,368
5003,492,445
10572,1034,1106
10557,1027,1270
5027,481,188
5022,477,265
5012,472,342
5006,468,419
10562,982,1049
10559,975,1213
5027,457,162
5028,453,240
5018,448,316
5002,443,392
5015,441,471
10556,922,1157
5030,432,137
5023,428,214
5014,423,291
5004,419,367
5011,416,445
10554,869,1102
5027,407,112
5030,403,190
5018,398,266
5005,393,342
5013,390,420
10546,815,1047
5029,381,88
5030,377,165
5019,372,241
5010,368,318
5016,365,396
5022,362,473
5023,355,65
5033,352,141
5024,347,218
5012,342,294
5013,339,371
5017,335,449
5037,330,42
5031,326,118
5026,321,195
5020,317,271
5016,313,348
5013,309,425
5219,315,20
5034,300,95
5027,295,172
5024,290,248
5018,286,324
5013,282,401
5405,297,-3
5033,272,73
5029,267,149
5028,263,225
5014,258,301
5016,254,378
5754,285,-29
5014,244,50
5012,239,126
5025,236,203
5021,231,279
5017,227,355
10631,468,-99
5027,217,29
5026,212,105
5012,207,180
5015,203,257
5023,199,334
10633,410,-143
5115,192,8
5039,185,84
5032,180,160
5013,175,235
5019,171,312
7733,255,-136
7722,247,-19
5056,157,63
5029,152,139
5023,147,215
5025,143,291
8551,233,-185
8130,214,-53
5016,127,42
5017,123,118
5022,118,194
5025,113,270
