x,y,z
2712,477,-126
2871,507,-88
2840,503,-43
2848,506,1
2830,505,45
2822,506,89
2582,472,-125
2899,532,-95
2847,524,-48
2845,526,-4
2827,524,40
2811,524,84
2523,480,-127
2841,542,-98
2805,536,-53
2846,546,-9
2826,544,35
2827,546,79
2436,480,-127
2790,551,-102
2765,548,-58
2843,565,-15
2834,565,29
2833,567,74
2370,484,-129
2717,556,-105
2656,545,-61
2834,583,-20
2828,584,23
2840,588,68
2369,501,-134
2542,538,-104
2483,527,-62
2731,581,-26
2829,603,17
2840,608,62
2260,494,-134
2480,543,-107
2461,539,-68
2491,547,-29
2830,623,11
2829,625,55
2231,503,-138
2436,550,-112
2467,558,-74
2454,556,-35
2840,645,4
2838,646,49
2225,517,-143
2402,559,-116
2374,553,-77
2458,574,-41
2718,636,-2
2836,665,41
2229,534,-149
2382,571,-122
2308,554,-81
2390,574,-46
2470,595,-8
2833,684,34
2244,553,-157
2307,569,-124
2325,574,-88
2356,582,-52
2452,607,-15
2843,706,27
2297,582,-167
2297,582,-131
2382,604,-97
2335,593,-58
2459,626,-22
2844,725,19
2718,708,-206
2256,588,-135
2338,609,-102
2326,607,-65
2450,640,-29
2827,740,11
2780,743,-220
2245,600,-141
2331,623,-109
2329,623,-72
2399,643,-36
2591,695,2
2781,763,-229
2248,616,-149
2305,632,-115
2328,639,-79
2369,651,-42
2503,689,-5
2783,782,-239
2269,638,-158
2302,647,-123
2327,654,-87
2344,660,-50
2508,707,-13
