x,y,z
0,0,0
0,0,0
1857,-6,-860
1943,-11,-854
2029,-15,-846
2132,-21,-841
0,0,0
0,0,0
1879,-12,-856
1968,-17,-851
2062,-22,-845
2162,-27,-839
0,0,0
0,0,0
1912,-18,-857
1999,-23,-850
2090,-28,-842
2194,-34,-836
0,0,0
0,0,0
1940,-24,-855
2023,-29,-845
2124,-35,-840
2227,-41,-833
0,0,0
1882,-24,-860
1962,-30,-850
2061,-35,-846
2154,-41,-837
2268,-47,-833
0,0,0
1902,-30,-854
1996,-36,-850
2094,-41,-845
2191,-48,-836
2301,-54,-829
1841,-30,-856
1933,-36,-853
2023,-41,-846
2127,-48,-842
2227,-54,-833
2345,-61,-828
1869,-36,-854
1968,-42,-853
2059,-47,-846
2156,-54,-838
2260,-60,-830
2380,-68,-824
1891,-41,-849
1996,-47,-850
2087,-53,-841
2199,-60,-838
2299,-67,-827
2426,-75,-822
1930,-47,-851
2027,-53,-847
2124,-59,-840
2232,-66,-834
2340,-73,-825
2469,-81,-819
1960,-52,-848
2062,-59,-845
2161,-65,-838
2265,-72,-830
2386,-80,-824
2508,-88,-814
1993,-58,-847
2095,-64,-843
2196,-71,-835
2309,-79,-828
2429,-86,-821
2555,-95,-811
2024,-63,-843
2131,-70,-840
2231,-77,-831
2348,-85,-825
2465,-93,-815
2603,-102,-808
2054,-68,-840
2171,-76,-840
2273,-83,-830
2392,-91,-823
2515,-99,-813
2666,-109,-808
2095,-74,-840
2204,-81,-835
2318,-89,-828
2436,-97,-820
2557,-105,-808
2717,-116,-804
2125,-79,-835
2248,-87,-834
2363,-95,-826
2480,-103,-816
2613,-112,-807
2773,-123,-800
