x,y,z
1827,56,-858
1923,53,-858
2000,50,-847
2102,48,-844
2200,45,-836
2313,42,-830
1846,50,-853
1948,47,-855
2033,44,-846
2128,41,-839
2233,38,-833
2346,35,-826
1878,44,-853
1973,41,-851
2063,38,-844
2161,35,-837
2265,32,-829
2384,28,-824
1909,38,-853
2001,35,-848
2092,32,-840
2195,29,-834
2305,25,-828
2429,21,-822
1932,33,-848
2031,29,-846
2123,26,-837
2231,22,-832
2339,18,-824
2466,14,-818
1964,27,-847
2065,24,-845
2165,20,-838
2269,16,-830
2382,12,-822
2519,7,-818
1995,21,-845
2092,18,-840
2195,14,-834
2306,10,-827
2427,5,-821
2555,0,-813
2030,16,-844
2131,12,-839
2236,8,-833
2351,3,-826
2464,-1,-816
2601,-6,-809
2057,10,-839
2164,6,-836
2273,1,-829
2387,-2,-822
2510,-7,-813
2653,-13,-807
2094,4,-838
2204,0,-834
2309,-4,-826
2435,-9,-820
2554,-14,-809
2706,-20,-804
2126,0,-835
2246,-5,-833
2356,-10,-825
2477,-15,-817
2606,-20,-807
2758,-27,-800
2166,-6,-833
2277,-11,-828
2389,-16,-819
2521,-21,-813
2664,-27,-806
2809,-33,-795
2209,-11,-833
2324,-16,-827
2445,-22,-820
2574,-27,-811
2714,-34,-801
2866,-40,-791
2247,-17,-830
2365,-22,-824
2489,-28,-816
2618,-34,-806
2768,-40,-797
2930,-47,-787
2283,-22,-825
2415,-28,-823
2537,-34,-813
2681,-40,-805
2821,-47,-792
2992,-54,-783
2327,-28,-823
2455,-34,-818
2587,-40,-810
2731,-46,-801
2881,-53,-788
3055,-61,-778
