x,y,z
5514,181,-622
6050,193,-581
6794,211,-539
7632,230,-479
8231,240,-380
8237,233,-244
5717,168,-609
6353,181,-571
7093,196,-519
7833,210,-443
7888,205,-315
7821,196,-183
5845,152,-586
6602,167,-552
7425,181,-497
7831,185,-394
7818,178,-263
7811,172,-134
5891,135,-554
6352,140,-491
6053,129,-367
7822,161,-344
7809,155,-214
7794,149,-84
5891,116,-516
5833,111,-414
5802,106,-315
7821,137,-294
7884,133,-166
5028,81,-22
5837,98,-475
5495,88,-355
5084,78,-243
5069,74,-158
5019,70,-73
5020,67,10
5080,70,-380
5045,67,-293
5033,63,-208
5023,60,-124
5008,57,-40
5006,54,42
5042,56,-345
5078,53,-262
5071,50,-177
5073,47,-92
5127,45,-8
7781,64,116
5093,43,-315
5104,40,-230
5103,37,-145
5090,34,-59
5378,33,26
7931,46,171
5118,30,-283
5103,27,-197
5100,24,-111
5119,22,-26
7825,30,90
8405,29,237
5111,17,-249
5106,15,-163
5094,12,-78
7851,16,11
7806,13,141
8175,10,285
5109,5,-216
5102,3,-130
5092,1,-44
7799,0,62
8061,-3,199
8097,-6,336
5098,-6,-181
5095,-7,-96
5397,-10,-11
7795,-17,114
8193,-20,258
8201,-23,396
5098,-16,-147
5091,-18,-62
5399,-21,24
7825,-32,167
8163,-36,312
10216,-48,563
5091,-27,-113
5134,-28,-28
5341,-31,60
8056,-48,226
8049,-50,362
10547,-68,653
5094,-37,-79
5330,-39,6
7802,-59,140
8024,-62,280
8511,-68,441
10548,-86,725
