x,y,z
10593,-1071,753
10525,-1070,933
10906,-1115,1158
10732,-1104,1330
10712,-1110,1519
10734,-1120,1717
10518,-1103,811
10546,-1112,998
10509,-1114,1180
10489,-1119,1365
10478,-1125,1552
10460,-1130,1739
10529,-1142,875
10511,-1147,1059
10498,-1152,1244
10482,-1156,1430
10458,-1161,1616
10447,-1167,1805
10518,-1179,939
10504,-1184,1123
10486,-1188,1308
10468,-1192,1494
10477,-1200,1687
10449,-1204,1874
10537,-1219,1006
10525,-1223,1192
10510,-1227,1378
10496,-1232,1566
10473,-1236,1754
10436,-1239,1941
10569,-1258,1074
10658,-1274,1273
10819,-1299,1487
10727,-1295,1670
10469,-1271,1822
10428,-1273,2009
10814,-1324,1167
10778,-1324,1356
10695,-1320,1540
10686,-1325,1734
10445,-1302,1888
10428,-1307,2080
10751,-1351,1229
10884,-1373,1440
10702,-1356,1611
10616,-1351,1793
10430,-1334,1956
10426,-1340,2151
10754,-1386,1299
10831,-1401,1504
10667,-1385,1676
10463,-1364,1837
10434,-1367,2027
10424,-1372,2223
10774,-1421,1370
10652,-1409,1548
10851,-1441,1777
10448,-1394,1906
10428,-1398,2099
10418,-1404,2296
10903,-1470,1458
10697,-1447,1626
10540,-1431,1797
10435,-1423,1975
10424,-1428,2170
10416,-1433,2369
10731,-1478,1505
10724,-1482,1702
10450,-1449,1852
10434,-1453,2046
10416,-1456,2241
10235,-1438,2400
10495,-1474,1542
10491,-1478,1735
10438,-1476,1922
10428,-1480,2117
10409,-1484,2314
9806,-1405,2371
10466,-1499,1608
10465,-1503,1801
10434,-1503,1992
10416,-1506,2188
10403,-1511,2387
9394,-1370,2339
10756,-1568,1724
10442,-1526,1869
10429,-1529,2064
10413,-1533,2260
10095,-1492,2388
8474,-1258,2172
10740,-1593,1794
10441,-1552,1940
10423,-1555,2135
10410,-1558,2334
9671,-1453,2358
8657,-1306,2283
