x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4233,-881,-432
4285,-883,-363
4358,-890,-294
4401,-891,-222
0,0,0
0,0,0
4414,-890,-434
4446,-888,-360
4500,-890,-287
4628,-907,-217
4997,-971,-149
5097,-982,-66
4836,-943,-458
5113,-987,-396
5140,-983,-311
5172,-980,-225
5159,-970,-137
5184,-966,-50
5179,-976,-472
5206,-971,-385
5231,-967,-298
5261,-963,-211
5255,-954,-122
5285,-951,-34
5283,-961,-463
5305,-955,-375
5333,-951,-286
5361,-947,-198
5384,-942,-108
7788,-1351,-27
5385,-944,-454
7352,-1275,-496
7402,-1271,-374
7385,-1256,-250
7369,-1241,-126
7363,-1230,-3
6672,-1125,-541
7410,-1236,-477
7390,-1220,-351
7378,-1206,-227
7362,-1192,-104
7399,-1187,17
6810,-1103,-531
7401,-1186,-454
7383,-1171,-329
7386,-1159,-206
7359,-1144,-84
7367,-1134,37
