x,y,z
5095,38,-296
5091,40,-221
5075,42,-146
5061,45,-72
5064,47,1
5028,50,75
5083,50,-330
5037,52,-253
5031,54,-178
5030,56,-105
5014,59,-31
5016,61,42
5042,60,-361
5037,63,-286
5044,65,-212
5023,68,-137
5069,71,-64
5040,73,9
5104,72,-399
5128,75,-325
5161,78,-251
5096,80,-173
7869,127,-152
7833,131,-37
5831,94,-496
5816,97,-409
5778,99,-321
7813,138,-319
7804,142,-203
7792,146,-89
5780,104,-531
5857,109,-451
5824,111,-363
7566,149,-360
7813,158,-256
7824,162,-142
5829,116,-576
5922,121,-497
0,0,0
7643,164,-415
7820,172,-309
7811,176,-194
5714,123,-604
6147,136,-558
6909,157,-524
7708,179,-471
7832,186,-363
7813,190,-246
5493,127,-619
5827,138,-569
6578,160,-545
7306,181,-497
7929,201,-422
8135,211,-312
5268,130,-631
5736,144,-601
6298,162,-565
6955,183,-521
7726,208,-464
8242,227,-373
5079,132,-644
5515,147,-617
5838,159,-565
6614,184,-542
7348,208,-492
7748,224,-404
4900,134,-656
5313,148,-631
5770,164,-598
6341,184,-562
6997,207,-516
7702,233,-454
4730,134,-667
5102,148,-642
5533,164,-613
5953,180,-570
6661,205,-538
7412,233,-488
4564,134,-677
4917,148,-654
5336,163,-629
5770,180,-592
6360,203,-558
7046,229,-513
4425,134,-688
4746,147,-665
5112,161,-638
5565,179,-610
6082,200,-576
6706,224,-535
4284,134,-697
4583,146,-675
4945,160,-653
5356,177,-626
5778,195,-588
6402,220,-555
