x,y,z
5131,503,-347
5143,508,-268
5228,520,-191
5245,526,-110
3996,404,-22
5039,514,49
5199,544,-366
5092,536,-280
5244,556,-206
5296,566,-126
3851,414,-32
0,0,0
4096,455,-301
4098,458,-237
4010,451,-169
3957,448,-106
3756,428,-42
0,0,0
3543,417,-271
3554,420,-216
3553,422,-161
3520,421,-105
3646,439,-52
3751,454,4
3489,433,-278
3493,435,-224
3488,437,-169
3390,427,-111
3481,441,-60
3703,472,-6
3374,440,-280
3367,441,-227
3368,443,-174
3293,435,-119
3331,443,-68
3720,497,-18
3280,449,-284
3273,449,-231
3275,452,-180
3206,444,-126
3187,444,-76
5140,720,-42
3161,452,-284
3167,455,-235
3158,455,-185
3157,457,-135
3054,444,-83
5198,760,-61
3165,473,-296
3164,474,-246
3162,476,-196
3144,475,-146
2950,447,-91
5229,797,-79
3100,483,-302
3099,484,-253
3089,484,-203
3018,474,-151
2885,455,-99
5201,824,-97
2723,441,-276
2628,427,-224
2638,430,-184
2637,431,-142
2615,429,-100
2624,432,-59
2633,443,-277
2723,459,-243
2692,455,-198
2684,455,-155
2693,458,-113
2717,463,-71
2758,481,-302
2757,482,-257
2751,482,-213
2748,482,-169
2710,477,-124
2874,507,-86
2729,493,-310
2726,493,-266
2726,494,-222
2731,496,-179
2617,476,-130
2818,514,-96
2725,509,-321
2769,517,-282
2770,518,-238
2767,519,-193
2552,479,-138
2716,512,-104
2726,525,-334
2780,536,-295
2769,535,-250
2765,535,-205
2510,486,-146
2657,516,-112
