x,y,z
2205,1258,-333
2208,1255,-294
2209,1251,-255
2210,1248,-217
2212,1246,-179
2211,1243,-141
2206,1244,-338
2207,1239,-299
2210,1236,-261
2208,1231,-222
2207,1228,-184
2214,1229,-146
2206,1228,-343
2209,1225,-305
2209,1220,-266
2211,1217,-228
2207,1212,-189
2212,1212,-152
2210,1215,-349
2214,1212,-310
2209,1204,-271
2208,1199,-232
2208,1196,-194
2216,1198,-157
2207,1197,-353
2214,1195,-315
2209,1188,-276
2206,1183,-237
2205,1179,-199
2217,1183,-162
2203,1179,-357
2213,1179,-319
2211,1173,-280
2210,1168,-242
2208,1164,-204
2213,1164,-167
2202,1162,-360
2214,1163,-324
2212,1157,-285
2213,1154,-247
2208,1148,-209
2208,1145,-171
2207,1148,-365
2207,1143,-327
2207,1138,-289
2205,1133,-250
2184,1118,-211
2138,1092,-170
2204,1130,-369
2200,1123,-330
2126,1080,-282
2111,1069,-244
2121,1071,-209
2129,1072,-174
2106,1064,-356
2118,1065,-321
2120,1061,-284
2107,1051,-247
2112,1050,-212
2127,1054,-177
2099,1044,-358
2114,1047,-324
2118,1044,-288
2113,1037,-251
2115,1035,-215
2130,1040,-181
2100,1029,-361
2117,1032,-327
2115,1027,-291
2114,1022,-254
2132,1027,-221
2142,1029,-186
2103,1014,-364
2131,1022,-332
2138,1021,-297
2155,1025,-262
2159,1023,-227
2173,1027,-192
2143,1017,-374
2165,1022,-340
2176,1022,-305
2181,1021,-269
2196,1024,-234
2213,1028,-199
2180,1017,-383
2178,1011,-345
2206,1019,-312
2218,1020,-276
2228,1021,-240
2251,1028,-205
2095,961,-370
2085,951,-333
2226,1011,-317
2259,1021,-284
2267,1021,-247
2238,1005,-207
