x,y,z
9691,331,2359
8785,318,2300
8010,306,2248
7355,296,2204
6794,288,2168
6357,284,2155
9386,350,2347
8498,334,2282
7748,321,2227
7140,311,2189
6613,303,2158
6158,296,2132
9009,365,2312
8217,350,2262
7514,336,2211
6948,326,2179
6436,317,2145
5991,310,2117
8687,381,2287
8111,373,2286
7328,353,2205
6761,341,2166
6325,334,2151
5845,323,2106
8424,397,2272
7845,387,2263
7122,368,2191
6591,356,2157
6129,346,2128
5706,337,2097
8187,415,2262
7503,398,2215
6932,384,2180
6431,372,2149
5974,360,2116
5575,351,2089
7893,429,2231
7295,413,2201
6753,399,2169
6295,388,2146
5832,374,2106
5459,365,2084
7671,445,2218
7094,429,2187
6576,414,2155
6120,401,2127
5691,388,2094
5337,379,2075
7475,462,2210
6920,445,2178
6436,430,2152
5967,414,2114
5570,402,2088
5225,392,2068
7271,477,2195
6752,460,2168
6288,445,2143
5829,429,2104
5451,416,2080
5120,406,2062
7093,494,2186
6588,476,2157
6136,460,2131
5701,443,2096
5335,430,2072
5008,419,2051
6924,510,2177
6445,492,2152
5988,474,2119
5577,457,2087
5228,444,2065
4912,433,2046
6762,526,2168
6302,508,2144
5858,489,2111
5465,472,2081
5124,458,2059
4816,446,2039
6603,542,2158
6155,522,2133
5721,502,2098
5355,486,2074
5024,472,2052
4723,459,2032
6449,557,2147
6016,537,2122
5617,518,2095
5254,501,2069
4929,486,2047
4640,473,2029
6336,575,2148
5884,551,2112
5497,532,2085
5156,515,2064
4832,499,2039
4553,486,2021
