x,y,z
3747,-1562,-337
3890,-1609,-279
4612,-1895,-247
4605,-1880,-164
0,0,0
0,0,0
3783,-1550,-325
3939,-1602,-267
4546,-1837,-227
4485,-1801,-144
4547,-1815,-65
0,0,0
3822,-1539,-314
4199,-1679,-269
4180,-1659,-193
3786,-1494,-108
4443,-1742,-48
4563,-1780,30
3870,-1531,-303
3852,-1512,-233
3863,-1506,-165
3861,-1496,-96
4083,-1573,-30
4611,-1767,46
4149,-1611,-310
4550,-1754,-259
4557,-1745,-179
4511,-1716,-97
4006,-1515,-16
4576,-1721,60
4575,-1744,-325
7461,-2823,-399
4562,-1714,-163
4619,-1725,-84
4132,-1534,-3
2005,-740,32
4569,-1708,-309
4565,-1694,-228
4538,-1673,-147
4510,-1652,-68
4294,-1564,9
2024,-733,39
4519,-1657,-290
4539,-1652,-212
4629,-1674,-136
3955,-1421,-47
4530,-1618,23
2018,-717,45
4669,-1678,-284
4723,-1685,-206
4723,-1674,-124
3968,-1397,-35
4595,-1608,37
2020,-703,51
0,0,0
0,0,0
0,0,0
1734,-598,-10
4506,-1545,49
2023,-690,56
0,0,0
0,0,0
0,0,0
0,0,0
1721,-577,23
1997,-667,61
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2034,-621,82
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2049,-610,87
