x,y,z
4826,-969,2040
4525,-912,2023
4249,-860,2007
3981,-810,1984
3753,-769,1973
3542,-731,1962
4729,-946,2034
4439,-891,2018
4164,-840,1998
3909,-793,1979
3686,-753,1967
3482,-716,1958
4644,-925,2030
4363,-873,2015
4085,-821,1991
3850,-778,1979
3625,-738,1964
3427,-703,1956
4561,-904,2026
4280,-852,2007
4017,-804,1988
3786,-762,1975
3567,-723,1961
3426,-700,1984
4479,-884,2020
4200,-832,2000
3946,-786,1982
3721,-746,1970
3506,-707,1955
3365,-684,1977
4398,-863,2014
4131,-814,1997
3891,-771,1983
3665,-731,1968
3444,-691,1948
3269,-662,1947
4324,-843,2010
4061,-796,1991
3833,-755,1981
3605,-714,1963
3413,-681,1957
3211,-646,1939
4248,-823,2003
3995,-778,1987
3771,-738,1976
3553,-700,1961
3397,-674,1974
3164,-633,1936
4178,-804,1998
3934,-760,1984
3711,-721,1971
3496,-684,1956
3339,-658,1966
3115,-619,1930
4110,-785,1993
3883,-745,1984
3656,-705,1968
3439,-668,1949
3275,-641,1953
3076,-607,1931
4054,-768,1992
3827,-728,1981
3605,-690,1965
3410,-657,1957
3206,-623,1937
3030,-594,1926
3988,-748,1985
3770,-711,1976
3556,-675,1963
3413,-652,1983
3160,-609,1932
2992,-582,1925
3935,-732,1984
3713,-694,1971
3502,-659,1957
3345,-633,1967
3119,-595,1929
2952,-569,1922
3883,-715,1982
3669,-679,1971
3442,-641,1946
3286,-616,1955
3082,-583,1929
2921,-558,1923
3825,-697,1976
3620,-663,1968
3412,-629,1952
3217,-597,1936
3044,-570,1927
2884,-545,1920
3779,-680,1974
3568,-646,1962
3410,-622,1972
3180,-584,1935
3004,-556,1922
2846,-533,1916
