x,y,z
2075,-573,170
2076,-577,208
2072,-580,246
2062,-582,283
2065,-588,322
2067,-594,361
2067,-582,180
2072,-588,218
2071,-592,256
2061,-593,293
2060,-598,332
2061,-604,371
2060,-592,190
2069,-598,228
2064,-601,266
2062,-605,305
2061,-610,343
2060,-615,383
2056,-602,200
2070,-610,239
2062,-612,277
2055,-615,315
2052,-619,353
2056,-626,394
2058,-613,211
2058,-617,249
2060,-623,288
2054,-625,326
2051,-630,365
2055,-637,405
2055,-623,221
2063,-630,261
2059,-633,299
2045,-634,336
2049,-640,376
2051,-647,417
2047,-631,232
2052,-637,271
2058,-644,310
2042,-644,347
2043,-650,387
2047,-657,428
2049,-643,243
2048,-647,281
2050,-652,321
2044,-655,359
2042,-660,399
2044,-667,440
2047,-652,254
2045,-656,292
2047,-662,332
2042,-665,371
2038,-670,410
2041,-677,452
2040,-660,264
2039,-665,303
2043,-671,343
2040,-675,382
2039,-681,423
2044,-688,465
2043,-671,276
2043,-676,316
2045,-682,355
2041,-686,395
2039,-691,435
2035,-696,476
2039,-680,288
2042,-686,327
2041,-691,367
2033,-694,406
2033,-700,447
1859,-646,447
2040,-690,300
2041,-696,339
2037,-699,378
2032,-703,418
0,0,0
0,0,0
2038,-699,311
2037,-704,351
2032,-707,390
0,0,0
0,0,0
0,0,0
2035,-708,323
2038,-714,363
0,0,0
0,0,0
0,0,0
0,0,0
2031,-716,334
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
