x,y,z
10588,1309,1208
10590,1327,1380
10579,1344,1552
10556,1360,1723
10510,1373,1891
10497,1391,2065
10593,1371,1256
10584,1388,1427
10567,1404,1597
10555,1422,1771
10502,1435,1937
10494,1454,2112
10587,1432,1301
10578,1449,1472
10563,1466,1643
10553,1484,1816
10506,1498,1984
10502,1518,2159
10590,1495,1347
10554,1508,1513
10546,1526,1685
10537,1544,1858
10510,1561,2029
10494,1581,2203
10564,1553,1387
10555,1571,1558
10549,1590,1730
10523,1607,1900
10497,1624,2071
10490,1645,2247
10562,1617,1430
10554,1635,1601
10544,1654,1773
10523,1671,1944
10511,1691,2118
2636,430,576
10561,1681,1473
10559,1701,1644
2641,430,454
2593,428,489
2586,432,532
2576,436,573
2604,430,373
2600,435,415
2598,440,457
2670,457,515
10523,1827,2206
10533,1853,2388
2660,456,391
10583,1838,1731
10539,1852,1898
10533,1873,2073
10502,1891,2244
10424,1901,2405
10565,1880,1596
10556,1900,1767
10537,1918,1937
10513,1938,2109
10504,1960,2285
10187,1926,2390
10562,1948,1634
10557,1969,1806
10533,1987,1977
10517,2008,2150
10503,2030,2325
9958,1948,2374
10563,2017,1673
10547,2036,1843
10532,2056,2015
10513,2076,2188
10498,2099,2363
9750,1973,2362
10562,2086,1710
10540,2104,1880
10526,2125,2052
10510,2147,2225
10483,2166,2398
9524,1993,2342
10573,2158,1748
10536,2174,1915
10528,2196,2089
10511,2217,2262
10338,2207,2401
9377,2026,2339
10578,2230,1785
10539,2245,1952
10525,2266,2124
10513,2290,2299
10113,2228,2384
9212,2054,2331
10561,2298,1817
10535,2316,1986
10527,2339,2160
10506,2360,2333
9908,2252,2370
9021,2075,2314
