x,y,z
10564,511,1282
10554,525,1458
10545,540,1636
10521,555,1814
10485,569,1989
10473,585,2170
10552,546,1347
10553,562,1525
10541,577,1703
10494,590,1875
10476,606,2054
10480,624,2238
10548,582,1411
10541,598,1588
10511,613,1763
10501,629,1942
10477,645,2121
10463,662,2302
10535,619,1474
10521,635,1650
10508,651,1828
10484,668,2005
10470,685,2185
10464,703,2368
10516,657,1536
10520,674,1715
10498,691,1891
10485,708,2071
10467,725,2250
10318,734,2401
10511,696,1599
10519,715,1779
10493,731,1955
10478,749,2134
10466,768,2316
9948,749,2378
10508,738,1663
10512,757,1842
10496,774,2020
10478,793,2199
10467,812,2382
9562,761,2346
10500,779,1725
10499,798,1904
10487,817,2082
10471,836,2262
10260,839,2397
9308,780,2342
10511,823,1789
10496,841,1965
10489,861,2146
10471,880,2325
9905,853,2375
8972,792,2313
10488,865,1846
10497,886,2028
10479,905,2206
10465,925,2387
9521,862,2341
8689,806,2293
10490,910,1908
10491,931,2088
10481,951,2268
10238,951,2396
9315,885,2346
8417,820,2273
10481,955,1967
10491,978,2149
10480,999,2330
9883,963,2372
8967,894,2312
8187,836,2260
10513,1005,2033
10487,1025,2209
10479,1047,2391
9519,972,2340
8680,907,2290
7948,849,2242
10481,1050,2087
10504,1075,2273
10250,1072,2397
9317,996,2345
8432,922,2275
7730,864,2227
10485,1100,2146
10482,1123,2328
9917,1085,2377
8994,1005,2316
8199,936,2260
7537,880,2216
10469,1148,2202
10480,1173,2387
9568,1093,2348
8705,1016,2292
7963,950,2242
7341,895,2202
