x,y,z
2095,-609,588
2096,-612,625
2097,-615,661
2199,-649,733
2203,-654,774
2121,-634,784
2098,-595,583
2105,-600,621
2104,-603,657
2206,-635,728
2191,-634,762
2130,-621,780
2109,-584,579
2105,-585,614
2113,-590,653
2213,-621,722
2212,-625,761
2120,-602,768
2105,-568,571
2113,-573,609
2116,-576,646
2125,-581,686
2223,-612,757
2130,-590,764
2111,-555,566
2118,-559,603
2118,-562,639
2125,-566,678
2130,-571,718
2137,-576,758
2119,-543,561
2125,-547,598
2123,-548,633
2225,-578,702
2236,-584,745
2143,-563,752
2191,-546,572
2128,-533,591
2133,-536,628
2230,-564,695
2244,-570,739
2147,-549,745
2168,-526,559
2132,-519,584
2146,-525,624
2220,-546,684
2239,-553,728
2159,-536,740
2166,-511,550
2140,-507,579
2232,-531,641
2222,-531,675
2245,-539,721
2162,-522,732
2164,-496,542
2248,-517,599
2224,-514,630
2219,-515,666
2231,-520,707
2269,-532,759
9638,-2147,2376
8850,-1978,2325
8158,-1831,2277
7572,-1707,2241
7063,-1600,2210
2163,-493,714
9812,-2122,2381
9007,-1954,2330
8298,-1808,2283
7636,-1671,2228
7150,-1572,2207
6673,-1475,2174
10051,-2108,2398
9207,-1938,2345
8460,-1788,2292
7760,-1647,2231
7271,-1550,2212
6788,-1455,2181
10300,-2094,2415
9425,-1923,2361
8645,-1770,2305
7897,-1624,2236
7333,-1515,2199
6980,-1450,2211
10387,-2046,2393
9634,-1904,2372
8835,-1753,2318
8066,-1607,2249
7427,-1487,2194
7035,-1416,2197
10385,-1982,2349
9863,-1888,2387
9060,-1741,2338
8323,-1606,2283
7566,-1467,2201
7181,-1399,2209
