x,y,z
2160,-357,-830
2260,-369,-828
2356,-381,-820
2460,-395,-814
2566,-408,-804
2693,-425,-799
2133,-365,-832
2233,-378,-830
2322,-389,-821
2427,-403,-816
2537,-418,-808
2654,-434,-801
2103,-372,-833
2205,-386,-832
2297,-398,-825
2395,-412,-817
2501,-426,-810
2618,-442,-803
2082,-381,-836
2177,-394,-833
2268,-407,-827
2361,-419,-818
2474,-436,-813
2588,-452,-806
2057,-389,-837
2157,-403,-837
2238,-414,-827
2334,-428,-821
2447,-445,-817
2558,-462,-809
2031,-396,-838
2125,-410,-836
2209,-422,-828
2309,-437,-823
2415,-454,-818
2516,-469,-808
2011,-405,-840
2106,-420,-839
2195,-433,-834
2283,-446,-825
2387,-462,-820
2494,-479,-813
1992,-414,-843
2071,-425,-836
2163,-440,-832
2258,-455,-827
2355,-470,-820
2467,-488,-815
1965,-420,-842
2057,-435,-841
2146,-450,-836
2232,-463,-828
2327,-479,-821
2435,-497,-816
1947,-429,-844
2037,-444,-843
2122,-458,-838
2207,-472,-830
2305,-489,-824
2409,-506,-818
1922,-436,-844
2013,-452,-844
2098,-466,-838
2183,-481,-831
2277,-497,-825
2383,-516,-820
1907,-445,-846
1996,-461,-846
2074,-474,-838
2170,-491,-836
2257,-506,-827
2358,-525,-821
1887,-453,-847
1979,-470,-849
2045,-481,-836
2144,-499,-836
2237,-516,-830
2336,-535,-824
0,0,0
1956,-477,-848
2036,-492,-842
2121,-507,-836
2214,-525,-831
2312,-543,-825
0,0,0
1941,-486,-850
2019,-501,-844
0,0,0
2191,-533,-831
2290,-553,-826
0,0,0
1920,-494,-850
2000,-509,-845
1992,-502,-802
2171,-542,-832
2273,-563,-829
