x,y,z
2335,591,-412
2269,574,-362
2338,590,-334
2342,591,-295
2455,620,-269
2763,698,-257
2372,614,-432
2293,592,-379
2334,602,-346
2337,602,-307
2340,603,-269
2793,719,-275
2370,626,-445
2345,618,-400
2272,598,-349
2337,614,-320
2340,615,-281
2768,727,-287
2298,619,-445
2349,632,-414
2276,611,-363
2340,627,-333
2344,628,-294
2559,685,-279
2285,628,-456
2414,662,-440
2294,628,-379
2341,640,-347
2428,663,-319
2392,652,-274
2404,673,-494
2362,660,-444
2391,666,-409
2275,633,-350
2783,773,-381
2751,764,-330
2553,728,-541
2298,654,-446
2374,674,-420
2274,644,-363
2710,766,-386
2778,785,-349
2560,743,-558
2305,667,-461
2349,678,-429
2280,657,-377
2370,682,-351
2797,804,-367
2566,758,-575
2506,738,-517
2343,688,-442
2470,724,-423
2285,668,-352
2763,807,-379
2523,758,-582
2579,772,-548
2300,687,-448
2455,731,-435
2278,677,-364
2432,722,-348
2517,768,-596
2589,788,-567
2321,704,-467
2308,698,-423
2279,688,-378
2390,720,-356
2597,806,-632
2597,803,-585
2566,791,-532
2320,713,-440
2286,701,-393
2284,699,-353
2598,818,-650
2596,815,-602
2589,810,-553
2299,717,-450
2313,719,-412
2285,709,-367
2614,836,-671
2608,831,-622
2596,824,-572
2353,744,-476
2316,731,-427
2282,718,-381
2694,874,-710
2610,843,-639
2597,836,-589
2589,831,-540
2296,734,-438
2316,739,-401
2500,823,-676
2623,860,-660
2608,851,-608
2600,845,-559
2307,748,-455
2316,749,-415
