x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4649,-2010,-600
0,0,0
0,0,0
0,0,0
3885,-1683,-632
0,0,0
4643,-1979,-576
3736,-1580,-392
3720,-1563,-320
4596,-1919,-311
4257,-1817,-670
0,0,0
4685,-1967,-558
3785,-1578,-379
3751,-1553,-306
4537,-1867,-286
4439,-1866,-676
4555,-1899,-606
4641,-1920,-530
3828,-1572,-365
3791,-1546,-291
4533,-1837,-264
