x,y,z
2713,487,-168
2703,483,-125
2876,511,-88
2848,503,-42
2841,500,1
2824,495,45
2711,467,-169
2698,462,-126
2701,460,-84
2633,446,-40
2618,442,0
2617,440,41
2623,433,-164
2633,432,-124
2689,439,-84
2680,435,-42
2690,434,0
3083,495,47
3085,487,-194
3014,473,-142
2932,457,-93
5198,806,-83
3245,501,-1
7588,1165,114
3164,477,-200
3164,474,-150
2998,446,-95
5194,768,-84
3206,471,-1
7576,1108,113
3169,455,-200
3219,459,-153
3067,434,-97
5162,726,-83
5497,769,-3
7837,1090,117
3307,451,-208
3330,451,-158
3172,426,-100
3544,473,-57
3696,490,-1
4234,558,63
3411,441,-214
3442,442,-162
3355,427,-105
3558,449,-56
3718,467,-1
4174,520,63
3548,433,-222
3548,430,-166
3561,428,-111
3575,426,-55
3810,451,0
5021,590,78
3961,456,-246
3999,456,-186
4002,453,-123
3648,409,-55
3905,434,1
5062,559,81
5089,550,-314
5224,559,-240
5240,556,-158
5251,552,-76
4111,428,4
5051,521,84
7815,790,-477
5224,523,-237
5263,521,-156
5247,514,-73
5298,514,9
5039,485,87
5203,489,-314
5262,490,-234
5270,485,-152
5241,477,-69
5265,474,13
5037,449,91
7906,689,-470
5264,453,-230
5254,447,-147
5243,441,-64
5277,439,17
5037,414,96
7963,639,-466
5214,412,-223
5136,401,-138
5177,399,-58
5254,400,23
5031,378,101
8044,589,-462
5566,402,-232
5941,423,-154
5980,419,-61
5254,363,29
5032,343,106
