x,y,z
7406,-838,-494
8334,-930,-419
8348,-919,-282
10645,-1157,-186
10993,-1179,-12
10780,-1142,163
7552,-803,-484
8624,-904,-411
9592,-992,-300
10599,-1081,-159
10773,-1084,13
10568,-1050,184
7693,-767,-474
8799,-864,-398
10301,-996,-298
10600,-1009,-134
10766,-1011,37
10571,-979,208
7861,-730,-466
8995,-822,-386
10490,-944,-280
10600,-939,-111
10778,-940,61
10563,-908,230
7981,-687,-455
9181,-777,-374
10625,-884,-261
10594,-867,-89
10588,-853,81
10577,-838,252
8130,-645,-446
9372,-730,-363
10631,-813,-240
10632,-799,-68
10916,-805,105
10698,-776,275
8272,-599,-438
9500,-675,-349
10624,-740,-219
10716,-733,-49
10902,-732,124
10939,-720,301
5093,-334,-260
5083,-326,-177
5077,-319,-95
5139,-316,-14
10156,-612,134
10677,-631,311
5092,-299,-251
5086,-292,-169
5075,-285,-87
5387,-295,-6
10160,-544,150
10930,-571,336
5089,-264,-242
5090,-257,-161
5080,-250,-79
5392,-258,1
10161,-474,165
10981,-500,353
5092,-229,-234
5092,-222,-153
5082,-215,-72
10228,-420,17
10172,-405,179
10969,-424,368
5094,-193,-227
5092,-187,-146
5088,-181,-65
10179,-349,31
10186,-336,193
10600,-337,369
5092,-158,-221
5092,-152,-140
5087,-145,-59
10577,-290,44
10573,-277,212
10570,-264,380
5096,-123,-215
5091,-117,-134
5090,-110,-53
5335,-109,28
7833,-151,165
8027,-145,296
5100,-88,-210
5097,-81,-129
5093,-75,-48
5317,-72,33
7833,-97,173
8024,-90,304
5106,-52,-205
5102,-46,-124
5091,-39,-43
5370,-35,38
7841,-43,179
8146,-35,315
