x,y,z
5089,-260,-253
5088,-253,-171
5086,-246,-89
5381,-254,-8
10157,-467,146
10914,-489,332
5093,-225,-244
5088,-218,-162
5086,-212,-80
5400,-218,0
10161,-398,163
10962,-416,351
5093,-190,-235
5092,-183,-153
5084,-177,-72
10264,-344,17
10178,-329,180
10592,-330,356
5095,-155,-227
5093,-148,-146
5084,-142,-64
10582,-282,34
10570,-270,202
10575,-257,370
5098,-120,-220
5094,-114,-138
5089,-107,-57
5326,-106,24
7836,-147,160
8030,-141,291
5101,-85,-213
5101,-79,-132
5091,-72,-51
5315,-69,30
7823,-92,169
8023,-85,301
5103,-49,-207
5099,-43,-126
5090,-37,-45
5391,-33,37
7840,-39,178
8155,-32,314
5100,-14,-201
5095,-8,-120
5093,-2,-40
7804,5,62
7983,14,189
8403,24,332
5107,20,-196
5109,26,-116
5108,32,-35
5096,38,45
8128,70,200
8485,83,342
5031,55,-189
5026,61,-109
5013,66,-30
5014,72,48
5011,78,127
5018,83,206
7801,140,-287
7854,150,-166
7805,158,-42
5017,107,51
5010,112,130
5040,119,210
7893,197,-286
8563,224,-175
8486,231,-40
5014,142,54
5023,148,133
5036,154,213
7738,248,-276
7770,257,-155
8601,294,-37
5066,179,57
5028,183,136
5032,188,215
9376,366,-331
10498,421,-206
10630,438,-42
5055,213,59
5029,218,137
5022,223,216
5767,266,-202
5761,272,-111
5684,274,-21
5055,249,60
5014,252,138
5016,258,216
5661,301,-197
5850,317,-112
5970,329,-21
5025,282,60
5030,288,139
5030,293,218
