x,y,z
5106,5,-172
5100,6,-86
7771,12,-1
7810,14,129
8239,17,274
8275,20,414
5102,12,-137
5101,14,-52
7814,24,51
8020,27,187
8454,32,339
10363,43,590
5099,20,-102
5306,23,-18
7786,36,103
8535,43,257
8537,47,400
10553,63,672
5102,28,-68
5599,34,18
7798,50,156
8542,59,314
8669,64,465
10548,83,743
5145,38,-34
5129,40,51
8528,71,228
8534,75,371
10535,99,635
10537,104,813
5067,47,0
0,0,0
5007,52,167
5013,54,252
4961,57,332
5035,61,422
5006,56,33
5023,59,117
5026,62,201
5014,65,285
5007,68,369
4990,71,452
5025,67,67
5022,70,151
5012,73,234
5016,77,319
5004,80,402
5028,84,489
5016,78,101
5021,82,184
5017,85,268
5018,89,352
5016,92,436
10535,202,1094
5014,90,133
5022,94,217
5020,97,301
5010,101,385
5006,105,468
10548,230,1166
5012,102,167
5011,106,250
5010,110,333
5008,114,417
10541,250,1056
10538,259,1234
5018,115,200
5011,119,283
5004,123,366
4998,128,449
10551,279,1126
10537,289,1304
5015,128,232
5014,133,315
5000,137,398
10583,300,1020
10542,309,1194
10547,320,1373
5003,142,264
5004,147,347
5002,152,431
10555,331,1086
10551,341,1264
10539,352,1441
5008,157,296
5006,162,379
5002,167,463
10564,363,1155
10553,374,1332
10538,385,1509
5004,172,328
5005,177,411
10568,385,1045
10559,397,1222
10548,408,1400
10533,420,1577
