x,y,z
2615,443,100
2616,442,141
2615,441,182
2612,439,224
2605,437,265
2595,435,305
2608,427,89
2619,427,130
2615,426,171
2662,432,216
2662,431,259
2682,433,304
8301,1312,249
8339,1314,381
8345,1310,513
8336,1304,644
2960,462,275
3036,472,331
10896,1659,284
8374,1269,349
3196,482,183
3210,483,234
3046,456,271
10753,1608,1127
7835,1146,173
3188,464,120
10807,1566,577
10785,1557,745
10766,1549,914
3150,452,317
7914,1110,145
10975,1532,372
10809,1502,535
11102,1536,724
10778,1486,872
4877,669,471
4193,563,61
4076,544,123
4946,657,226
5023,664,308
5008,659,386
5016,657,465
4005,513,44
4297,547,114
4607,583,194
5019,633,289
5011,628,367
5016,626,446
4121,503,30
4784,580,110
5027,606,193
5021,601,271
5018,598,350
5010,594,427
3938,456,16
5038,579,98
5032,575,176
5025,571,254
5016,566,332
5015,563,410
3923,430,3
5032,548,81
5034,544,159
5026,539,237
5011,534,315
5015,531,393
4018,415,-9
5042,517,65
5030,512,143
5023,507,221
5013,503,298
5013,499,376
5187,504,-28
5043,485,50
5032,480,127
5023,475,205
5015,471,282
5019,467,361
5211,473,-44
5165,464,35
5031,448,112
5027,443,190
5016,439,267
5012,434,345
5229,441,-59
5290,442,21
5025,415,97
5028,411,175
5020,407,252
5012,402,330
5115,399,-72
5199,401,6
5030,383,83
5024,378,161
5023,374,238
5016,370,316
