x,y,z
2826,656,119
2831,656,165
2840,657,211
2834,656,256
2828,654,302
10578,2449,1302
2826,639,108
2830,639,153
2826,637,198
2831,638,244
2816,634,288
2876,648,341
2829,622,96
2834,622,142
2834,621,187
2832,620,233
2819,617,277
2826,618,323
2827,604,85
2831,604,130
2833,603,176
2830,602,221
2824,600,266
2814,598,310
2826,587,75
2827,585,119
2831,585,165
2823,583,209
2813,580,254
2806,578,298
2829,569,64
2830,568,109
2828,567,154
2828,566,199
2821,564,243
2811,561,288
2832,552,54
2825,549,98
2821,547,143
2824,547,188
2816,544,232
2808,542,277
2821,532,44
2827,532,89
2825,530,133
2820,528,178
2817,526,222
2804,523,266
2827,515,35
2838,516,79
2825,512,123
2826,511,168
2817,508,212
2818,508,257
2833,499,25
2828,496,70
2815,492,114
2808,490,158
2851,496,205
2757,478,242
2619,444,15
2625,444,56
2615,440,97
2624,441,139
2625,439,180
2626,438,222
2617,427,7
2688,437,49
2666,432,91
3061,494,152
8374,1348,549
8337,1338,679
7604,1193,0
7602,1187,118
8341,1297,260
8355,1294,391
8311,1283,520
8344,1284,653
5223,785,-15
7562,1131,95
8488,1264,239
3186,472,139
3191,471,190
10800,1590,813
5184,745,-29
7733,1106,76
8496,1209,216
10988,1557,451
10955,1546,621
10772,1514,780
0,0,0
3742,510,26
4406,597,100
4319,583,165
4938,663,266
5028,672,350
