x,y,z
0,0,0
4067,-1523,2007
3803,-1442,1970
3615,-1389,1964
3416,-1333,1947
3283,-1302,1962
4337,-1580,2033
4042,-1490,1990
3826,-1428,1976
3630,-1374,1967
3434,-1319,1951
3301,-1288,1966
4282,-1535,2001
4069,-1476,1996
3846,-1412,1980
3645,-1357,1968
3455,-1305,1956
3323,-1276,1972
4326,-1526,2015
4089,-1459,2000
3864,-1396,1982
3665,-1342,1972
3471,-1290,1957
3345,-1263,1977
4343,-1506,2016
4111,-1442,2003
3882,-1379,1984
3682,-1326,1973
3488,-1274,1959
3377,-1253,1987
4366,-1488,2019
4127,-1423,2003
3904,-1363,1987
3700,-1309,1974
3503,-1258,1959
3361,-1225,1968
4387,-1469,2020
4147,-1405,2004
3924,-1346,1988
3715,-1291,1973
3521,-1241,1959
3414,-1222,1990
4407,-1449,2020
4167,-1386,2004
3944,-1328,1989
3734,-1274,1973
3543,-1226,1961
3411,-1199,1978
4431,-1430,2021
4193,-1369,2006
3962,-1309,1988
3756,-1258,1975
3568,-1211,1964
3407,-1175,1964
4461,-1413,2024
4223,-1352,2010
3993,-1294,1992
3779,-1241,1976
3592,-1196,1966
3407,-1152,1952
4486,-1393,2024
4252,-1335,2012
4016,-1276,1992
3804,-1224,1977
3613,-1179,1966
3428,-1136,1952
4522,-1376,2028
4284,-1318,2015
4046,-1260,1995
3836,-1210,1981
3643,-1165,1970
3461,-1124,1958
4550,-1357,2028
4315,-1301,2017
4077,-1244,1997
3864,-1194,1983
3673,-1150,1973
3492,-1110,1962
4587,-1339,2031
4342,-1282,2016
4110,-1227,2000
3892,-1177,1983
3699,-1134,1973
3513,-1093,1961
4629,-1322,2035
4382,-1265,2020
4149,-1212,2004
3921,-1160,1984
3729,-1118,1975
3545,-1079,1963
4661,-1302,2035
4420,-1248,2023
4183,-1196,2006
3958,-1145,1988
3765,-1104,1979
3575,-1064,1966
