x,y,z
2629,671,-562
2295,581,-452
2376,596,-429
2286,569,-375
2337,576,-345
2341,573,-308
2662,660,-563
2295,564,-447
2361,575,-421
2275,549,-368
2340,560,-341
2348,558,-304
2698,649,-564
2308,550,-444
2346,554,-412
2267,531,-361
2340,543,-335
2290,528,-291
2719,634,-562
2333,539,-443
2276,521,-395
2274,516,-357
2271,511,-320
2290,511,-286
2256,510,-460
2266,507,-424
2267,503,-387
2269,499,-350
2269,494,-314
2350,508,-287
2257,494,-454
2316,502,-428
2439,524,-410
2454,522,-373
2488,525,-338
2507,524,-300
2621,555,-520
2418,507,-440
2552,530,-422
2525,520,-377
2562,523,-341
2682,542,-314
2787,571,-545
2449,496,-439
2628,527,-427
2637,524,-386
2760,544,-360
2758,539,-315
2778,550,-535
2575,504,-454
2647,513,-423
2643,508,-379
2780,529,-354
2780,524,-310
2782,531,-528
2773,524,-480
2686,502,-421
2748,509,-386
2749,504,-342
2760,502,-299
2740,504,-511
2745,500,-467
2741,494,-421
2740,489,-377
2760,488,-335
2779,487,-293
2740,485,-502
2775,486,-463
2770,481,-417
2736,470,-368
2639,449,-312
2637,444,-270
2729,465,-492
2650,447,-434
2650,442,-390
2650,438,-347
2646,433,-304
2704,438,-268
2639,432,-467
2694,437,-432
2964,475,-427
3075,488,-393
3131,492,-350
3136,488,-301
3131,493,-543
3144,489,-493
3142,483,-442
3173,483,-395
3165,477,-343
3167,472,-293
3181,480,-540
3187,475,-489
3184,469,-437
3177,463,-384
3174,458,-333
3174,453,-282
