x,y,z
5093,-94,-52
5332,-95,22
7786,-135,146
8053,-135,269
10550,-171,507
10550,-165,661
5101,-74,-82
5307,-74,-8
7789,-104,101
8022,-102,222
8018,-98,339
10547,-123,601
5100,-54,-111
5094,-51,-37
5317,-50,38
7867,-69,172
8013,-66,292
8472,-65,433
5096,-34,-141
5095,-31,-67
5391,-30,7
7789,-39,125
8156,-36,250
8126,-31,368
5096,-15,-172
5095,-12,-97
5127,-10,-23
7801,-10,79
7953,-6,197
8126,-1,320
5103,2,-203
5105,5,-128
5098,8,-53
7829,17,32
7810,22,146
8358,28,279
5109,20,-234
5107,23,-159
5099,26,-84
5379,30,-9
5306,33,68
8530,59,234
5095,37,-265
5092,40,-189
5075,43,-114
5059,46,-39
5056,49,34
5074,52,108
5039,53,-293
5041,56,-219
5030,59,-144
5016,62,-70
5006,65,3
5025,68,77
5082,70,-327
5089,73,-252
5068,76,-177
5103,79,-103
7834,127,-43
5016,84,46
5822,98,-412
5784,101,-323
7829,142,-322
7812,146,-206
7802,151,-91
5128,102,15
5878,117,-453
5994,123,-373
7836,165,-372
7816,170,-256
7824,175,-140
7794,179,-25
6551,149,-547
7286,170,-501
7849,188,-423
7833,193,-306
7874,199,-191
8187,212,-77
6303,161,-568
6956,182,-523
7730,207,-466
8286,227,-377
7818,219,-240
7736,222,-122
5830,165,-564
6642,192,-543
7381,218,-493
7733,233,-401
7726,238,-286
7720,243,-172
5785,179,-598
6361,200,-562
7042,226,-517
7704,252,-450
7934,265,-346
8229,281,-237
