x,y,z
4736,-599,2034
4452,-561,2018
4177,-525,1997
3927,-493,1978
3704,-464,1966
3503,-438,1956
4649,-581,2030
4369,-544,2013
4101,-509,1992
3866,-479,1978
3649,-451,1966
3450,-426,1955
4560,-562,2023
4289,-526,2007
4028,-493,1986
3801,-464,1974
3591,-437,1963
3388,-412,1949
4483,-544,2020
4209,-509,1999
3971,-479,1987
3743,-450,1973
3535,-424,1960
3331,-399,1943
4402,-526,2014
4139,-493,1996
3909,-464,1985
3682,-436,1968
3472,-410,1952
3282,-386,1941
4330,-509,2010
4074,-477,1993
3843,-448,1979
3625,-422,1965
3424,-397,1952
3234,-374,1939
4244,-490,1999
4007,-461,1989
3780,-433,1974
3568,-407,1961
3364,-383,1944
3185,-362,1936
4180,-473,1997
3947,-445,1985
3719,-418,1969
3516,-394,1958
3310,-370,1939
3133,-349,1930
4111,-456,1991
3890,-430,1984
3665,-403,1967
3461,-380,1953
3268,-357,1939
3092,-337,1928
4050,-440,1989
3826,-414,1977
3612,-389,1963
3408,-366,1948
3223,-345,1936
3053,-326,1929
4000,-425,1990
3773,-399,1975
3564,-375,1962
3365,-353,1947
3174,-332,1931
3011,-314,1925
3939,-409,1984
3716,-384,1969
3508,-361,1955
3318,-340,1944
3132,-319,1928
2966,-302,1920
3879,-393,1979
3675,-370,1971
3466,-347,1954
3273,-326,1940
3095,-307,1928
2937,-291,1923
3826,-377,1975
3621,-355,1965
3419,-333,1950
3230,-313,1937
3056,-295,1925
2897,-279,1919
3779,-362,1973
3575,-341,1962
3374,-319,1947
3192,-301,1935
3019,-283,1923
2863,-268,1917
3736,-348,1973
3531,-326,1960
3333,-306,1944
3151,-288,1931
2982,-271,1920
2829,-256,1915
