x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1717,-337,-838
1749,-342,-809
0,0,0
0,0,0
0,0,0
0,0,0
1716,-339,-825
1599,-314,-729
0,0,0
0,0,0
0,0,0
0,0,0
1328,-263,-629
1761,-348,-790
0,0,0
0,0,0
0,0,0
1308,-262,-644
1827,-364,-852
1900,-377,-839
0,0,0
0,0,0
0,0,0
1711,-344,-830
1820,-364,-836
1961,-391,-852
0,0,0
0,0,0
0,0,0
0,0,0
1546,-311,-699
1992,-399,-852
0,0,0
0,0,0
0,0,0
1819,-368,-855
1839,-371,-818
2025,-406,-852
0,0,0
0,0,0
0,0,0
1846,-375,-853
1942,-392,-849
2052,-413,-848
0,0,0
0,0,0
1090,-223,-523
1074,-218,-488
1981,-401,-852
2088,-421,-848
0,0,0
0,0,0
1823,-373,-861
1762,-359,-787
2015,-409,-851
2113,-427,-842
0,0,0
0,0,0
1841,-378,-854
1937,-395,-851
2036,-414,-844
2149,-435,-841
0,0,0
0,0,0
1082,-222,-493
1974,-403,-851
2075,-422,-845
2182,-442,-838
0,0,0
1819,-375,-862
1751,-359,-785
2008,-410,-851
2104,-428,-841
2220,-450,-836
0,0,0
0,0,0
1933,-397,-851
2033,-415,-845
2143,-436,-841
2260,-458,-835
1786,-370,-862
0,0,0
1969,-404,-851
2073,-423,-846
2172,-441,-835
2293,-464,-830
1812,-375,-860
1725,-355,-774
2002,-410,-849
2104,-429,-842
2212,-449,-834
2336,-473,-828
