x,y,z
10501,1175,1907
10506,1197,2087
10487,1218,2264
10286,1217,2400
9279,1120,2329
8463,1041,2275
10494,1226,1961
10497,1249,2141
10494,1271,2321
9952,1229,2375
9037,1137,2317
8240,1057,2261
10487,1279,2016
10499,1303,2197
10486,1325,2376
9653,1243,2357
8762,1150,2295
8025,1074,2247
10490,1334,2072
10491,1358,2251
10375,1367,2406
9369,1257,2338
8523,1165,2279
7819,1089,2232
10484,1388,2124
10491,1413,2306
10041,1377,2381
9109,1272,2321
8310,1181,2266
7632,1106,2220
10482,1444,2177
10491,1470,2359
9756,1391,2364
8849,1285,2301
8106,1198,2254
7449,1122,2207
10483,1501,2230
10444,1521,2402
9479,1404,2346
8613,1299,2285
7891,1212,2235
7323,1145,2209
10497,1561,2285
10179,1539,2391
9233,1420,2331
8396,1314,2269
7689,1225,2218
7153,1160,2195
10492,1619,2335
9883,1550,2371
8991,1434,2315
8232,1335,2267
2627,434,771
2567,431,801
10489,1678,2384
9657,1570,2363
2637,436,692
2579,433,723
2579,441,770
2610,454,828
2581,427,599
2581,434,644
2560,438,684
7831,1363,2234
7236,1281,2197
6709,1209,2162
2616,449,619
9123,1591,2320
8332,1476,2267
7661,1380,2223
7074,1297,2183
6581,1228,2154
9769,1734,2359
8910,1607,2308
8156,1495,2258
7496,1396,2211
6938,1315,2175
6459,1245,2146
9569,1756,2354
8692,1620,2291
7965,1509,2243
7342,1413,2201
6808,1332,2167
6326,1260,2133
9374,1778,2348
8492,1635,2277
7803,1526,2232
7199,1431,2191
6684,1351,2160
6220,1279,2128
9105,1782,2321
8315,1652,2267
7644,1543,2222
7067,1449,2184
6567,1369,2152
6118,1297,2122
