x,y,z
1837,-468,-835
1954,-492,-848
2032,-507,-841
0,0,0
2213,-542,-831
2308,-560,-824
0,0,0
1937,-501,-849
2012,-515,-842
0,0,0
2199,-552,-835
2295,-572,-829
0,0,0
1917,-509,-849
1996,-524,-844
2065,-537,-832
2167,-558,-832
2270,-580,-829
0,0,0
1903,-518,-851
1980,-533,-845
2067,-551,-841
2134,-564,-827
2249,-589,-829
0,0,0
1890,-527,-854
1959,-541,-845
2052,-561,-843
0,0,0
2233,-600,-832
0,0,0
1869,-534,-852
1949,-551,-848
2036,-570,-845
2105,-584,-832
2202,-606,-828
0,0,0
1855,-543,-853
1935,-560,-850
2022,-580,-846
2104,-598,-839
0,0,0
1561,-473,-758
1835,-550,-851
1921,-569,-851
2000,-587,-845
2083,-605,-838
0,0,0
0,0,0
1809,-555,-847
1904,-577,-850
1984,-595,-845
2073,-616,-841
0,0,0
0,0,0
0,0,0
1895,-588,-853
1975,-606,-848
2057,-625,-841
0,0,0
0,0,0
0,0,0
1886,-598,-856
1963,-616,-849
2042,-634,-842
0,0,0
0,0,0
0,0,0
1876,-607,-858
1941,-622,-846
2032,-645,-844
0,0,0
0,0,0
0,0,0
1864,-617,-859
1932,-632,-849
2023,-655,-846
0,0,0
0,0,0
0,0,0
1851,-625,-858
1910,-638,-844
2009,-665,-846
0,0,0
0,0,0
1523,-531,-745
1826,-629,-852
1827,-622,-813
1985,-670,-841
0,0,0
0,0,0
1488,-529,-733
0,0,0
1816,-631,-813
1833,-631,-782
0,0,0
