x,y,z
4134,400,1994
3925,380,1984
3717,360,1968
3535,343,1960
3421,333,1985
3188,311,1937
4200,416,1998
3989,396,1989
3781,376,1975
3587,357,1962
3438,343,1969
3244,324,1944
4268,433,2002
4044,411,1988
3841,390,1978
3643,371,1965
3443,351,1944
3336,341,1972
4347,451,2009
4113,427,1993
3902,405,1982
3700,385,1968
3507,365,1953
3395,354,1979
4419,468,2013
4184,443,1998
3970,421,1987
3761,399,1972
3575,380,1963
3448,367,1981
4507,486,2021
4264,460,2006
4029,435,1987
3827,413,1978
3632,393,1965
3442,373,1950
4589,504,2026
4343,477,2012
4101,450,1992
3891,428,1981
3694,407,1969
3510,387,1959
4673,522,2030
4422,494,2017
4173,466,1996
3951,441,1980
3761,421,1975
3572,400,1964
4768,541,2038
4506,511,2022
4259,483,2005
4027,457,1987
3820,434,1975
3636,413,1969
4854,559,2040
4594,529,2028
4339,499,2010
4104,472,1993
3892,449,1981
3697,426,1971
4954,578,2046
4683,546,2032
4426,516,2016
4184,488,1999
3956,462,1981
3761,439,1973
5063,599,2055
4773,564,2036
4513,533,2021
4267,504,2005
4034,477,1988
3831,453,1978
5178,620,2064
4877,583,2044
4605,550,2028
4354,520,2012
4112,491,1993
3905,467,1983
5296,641,2073
4974,601,2048
4695,567,2031
4432,535,2013
4199,507,2001
3973,480,1984
5414,662,2079
5094,622,2059
4792,585,2036
4532,552,2022
4285,522,2006
4051,494,1989
5545,684,2089
5216,642,2069
4903,604,2046
4624,569,2027
4372,538,2011
4137,509,1996
