x,y,z
3150,440,1931
2994,427,1924
2840,415,1914
2693,403,1904
2553,392,1895
2420,382,1887
3152,452,1929
3002,440,1926
2848,427,1916
2696,414,1903
2553,402,1892
2423,392,1886
3158,465,1929
3007,452,1925
2854,438,1916
2699,424,1901
2561,413,1893
2428,402,1886
3170,479,1932
3009,464,1922
2856,449,1912
2706,436,1901
2566,423,1892
2434,412,1885
3182,492,1933
3020,476,1923
2871,462,1917
2721,448,1906
2577,434,1894
2447,423,1890
3192,505,1933
3031,489,1924
2872,473,1911
2701,455,1885
2532,436,1855
2463,435,1896
3199,518,1930
3041,502,1923
2698,454,1789
2543,437,1769
2538,446,1852
2480,446,1901
3195,528,1920
2555,430,1609
2538,436,1676
2547,446,1764
2614,468,1900
2468,453,1884
2552,431,1527
2543,437,1594
2550,447,1676
2755,492,1899
2628,480,1902
2484,464,1888
2554,440,1520
2564,449,1600
2911,519,1904
2783,506,1909
2639,490,1900
2503,476,1893
2585,454,1531
3079,549,1911
2948,536,1919
2793,517,1906
2658,502,1904
2515,486,1891
3310,591,1949
3129,568,1931
2969,549,1921
2813,530,1909
2671,513,1902
2535,498,1895
3341,608,1956
3150,582,1933
2985,561,1920
2832,542,1911
2688,525,1903
2554,509,1898
3379,625,1966
3167,595,1931
3007,574,1922
2855,554,1914
2712,537,1907
2570,519,1897
3420,643,1976
3196,609,1935
3029,587,1923
2877,567,1915
2726,548,1904
2591,531,1900
3436,655,1971
3217,623,1935
3053,600,1925
2903,580,1919
2753,560,1909
2612,542,1901
