x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1746,42,-866
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1768,36,-866
1854,33,-864
0,0,0
0,0,0
0,0,0
0,0,0
1791,30,-866
1872,27,-860
0,0,0
0,0,0
0,0,0
0,0,0
1809,23,-863
1890,20,-857
0,0,0
0,0,0
0,0,0
1754,21,-868
1835,17,-863
1919,14,-858
0,0,0
0,0,0
0,0,0
0,0,0
1860,11,-863
1945,7,-857
0,0,0
0,0,0
0,0,0
1794,9,-863
1879,5,-859
1966,0,-853
0,0,0
0,0,0
0,0,0
1818,2,-862
1900,-1,-856
1992,-5,-852
0,0,0
0,0,0
0,0,0
1844,-3,-862
1929,-7,-856
2024,-12,-852
0,0,0
0,0,0
0,0,0
1868,-9,-859
1954,-13,-853
2039,-18,-845
0,0,0
0,0,0
0,0,0
1891,-15,-857
1977,-20,-850
2076,-25,-846
0,0,0
0,0,0
1833,-16,-861
1917,-21,-855
2001,-26,-847
2103,-32,-842
0,0,0
0,0,0
1857,-22,-859
1943,-27,-853
2034,-32,-846
2139,-38,-843
