x,y,z
4707,-107,-675
5119,-118,-644
5121,-120,-555
5102,-121,-465
5099,-122,-377
5100,-124,-289
4871,-107,-663
5123,-114,-608
5116,-115,-518
5104,-116,-429
5100,-118,-341
5100,-119,-254
5050,-107,-652
5128,-110,-572
5113,-110,-482
5105,-111,-394
5098,-112,-306
5096,-113,-219
5134,-104,-626
5121,-105,-536
5114,-105,-447
5105,-106,-358
5101,-106,-271
5095,-107,-184
5123,-98,-589
5117,-99,-499
5111,-99,-411
5100,-99,-323
5097,-100,-236
5095,-100,-149
5123,-92,-552
5118,-92,-464
5108,-93,-375
5096,-93,-287
5094,-93,-200
5097,-93,-114
5123,-85,-516
5117,-86,-428
5110,-85,-340
5104,-85,-252
5091,-85,-165
5090,-85,-79
5116,-78,-480
5119,-78,-392
5106,-78,-304
5098,-77,-217
5090,-77,-130
5085,-77,-44
5116,-70,-444
5114,-70,-357
5105,-69,-269
5101,-69,-182
5083,-68,-96
5309,-71,-10
5119,-62,-409
5107,-61,-321
5102,-61,-234
5089,-60,-147
5083,-59,-61
5318,-61,24
5118,-53,-374
5111,-52,-287
5091,-51,-199
5086,-50,-113
5159,-50,-28
5322,-50,60
5113,-44,-339
5107,-42,-252
5091,-41,-165
5087,-40,-79
5316,-41,6
7806,-58,140
5109,-34,-304
5098,-32,-217
5090,-31,-131
5087,-29,-45
5382,-30,42
7900,-41,194
5109,-23,-269
5102,-22,-183
5093,-20,-97
5383,-19,-12
7779,-25,112
8172,-24,255
5101,-12,-235
5098,-10,-149
5098,-8,-63
7791,-10,33
7827,-7,165
8121,-4,307
5107,0,-201
5106,1,-115
5116,3,-29
7790,8,84
8232,12,227
8215,16,364
