x,y,z
4147,320,1994
3927,316,1984
3713,311,1969
3514,307,1955
3364,307,1964
3160,301,1935
4088,334,1988
3879,330,1981
3673,325,1969
3459,319,1946
3331,320,1966
3121,313,1932
4041,348,1987
3830,343,1977
3625,338,1964
3432,333,1951
3262,329,1945
3085,325,1930
3997,362,1986
3786,356,1975
3579,350,1959
3436,349,1974
3212,340,1935
3052,336,1929
3946,376,1981
3742,370,1972
3545,364,1961
3417,364,1982
3180,352,1935
3019,348,1927
3904,390,1980
3705,384,1972
3503,376,1956
3348,373,1961
3146,364,1933
2987,359,1925
3857,404,1975
3660,396,1966
3447,387,1943
3311,385,1958
3111,376,1930
2955,371,1922
3820,418,1974
3622,410,1965
3429,402,1951
3252,394,1940
3081,387,1928
2927,382,1921
3779,432,1971
3587,423,1962
3437,419,1973
3219,406,1938
3049,399,1925
2899,393,1920
3743,446,1969
3552,436,1960
3426,435,1983
3191,419,1937
3022,411,1924
2870,404,1916
3713,460,1970
3520,450,1959
3367,444,1965
3154,430,1931
2991,422,1920
2847,416,1917
3680,473,1967
3473,461,1948
3334,456,1961
3126,442,1928
2967,434,1919
2824,427,1916
3651,487,1967
3443,473,1946
3305,469,1959
3100,454,1927
2943,445,1918
2800,438,1915
3619,501,1964
3438,490,1957
3252,477,1941
3078,466,1927
2926,458,1921
2779,450,1914
3587,514,1961
3437,507,1970
3216,488,1933
3055,478,1925
2901,469,1918
2744,459,1904
3561,528,1959
3426,522,1976
3199,502,1935
3033,490,1924
2870,479,1910
2542,438,1775
