x,y,z
2199,1179,-211
2200,1177,-172
2201,1175,-134
2196,1170,-95
2191,1166,-56
2211,1177,-19
2195,1192,-220
2207,1195,-182
2204,1191,-143
2203,1188,-104
2198,1184,-66
2212,1191,-28
2196,1207,-230
2207,1209,-192
2210,1208,-153
2202,1202,-114
2198,1198,-75
2207,1202,-37
2196,1220,-240
2206,1222,-202
2206,1219,-162
2201,1215,-123
2201,1213,-85
2208,1216,-46
2206,1240,-251
2207,1236,-212
2204,1232,-172
2204,1229,-133
2203,1227,-94
2210,1229,-56
2201,1251,-261
2205,1249,-222
2205,1246,-182
2209,1245,-143
2205,1241,-104
2215,1245,-65
2201,1265,-272
2208,1264,-232
2205,1259,-192
2207,1257,-153
2204,1253,-114
2206,1253,-75
2200,1277,-282
2211,1278,-243
2203,1270,-202
2204,1268,-163
2209,1268,-124
2208,1266,-84
2205,1293,-293
2214,1293,-254
2213,1288,-214
2202,1279,-173
2208,1280,-134
2208,1278,-94
2207,1306,-304
2213,1305,-264
2209,1299,-224
2205,1292,-183
2206,1290,-143
2209,1290,-104
2209,1321,-316
2209,1315,-275
2208,1310,-234
2207,1305,-194
2206,1302,-154
2209,1301,-114
2207,1331,-326
2214,1330,-286
2211,1323,-245
2210,1318,-204
2207,1313,-164
2207,1311,-124
2214,1347,-338
2215,1342,-297
2213,1336,-256
2213,1331,-215
2211,1327,-174
2215,1327,-135
2212,1358,-349
2214,1353,-308
2214,1347,-266
2213,1342,-225
2208,1336,-185
2213,1336,-145
2212,1369,-360
2211,1362,-318
2211,1356,-277
2210,1351,-236
2212,1349,-195
2214,1347,-155
2211,1379,-371
2215,1375,-330
2213,1368,-288
2216,1365,-247
2213,1359,-206
2212,1355,-165
