x,y,z
2789,783,-353
2792,780,-309
2473,688,-234
2795,774,-220
2261,624,-142
2320,638,-110
2349,642,-297
2440,664,-270
2610,706,-247
2787,751,-219
2263,607,-142
2303,615,-109
2330,619,-294
2388,631,-264
2782,732,-263
2787,730,-219
2263,590,-142
2289,594,-108
2330,601,-294
2379,611,-262
2786,712,-262
2737,696,-214
2263,573,-141
2303,580,-108
2332,585,-293
2385,595,-262
2704,670,-253
2705,667,-211
2257,554,-140
2320,567,-108
2330,567,-292
2376,574,-259
2640,635,-246
2724,651,-211
2261,538,-139
2395,567,-110
2329,549,-290
2389,560,-259
2622,611,-243
2334,541,-179
2256,520,-138
2439,560,-111
2236,510,-277
2257,512,-243
2264,510,-208
2260,507,-172
2251,502,-136
2457,546,-110
2241,495,-275
2269,498,-243
2369,517,-216
2562,556,-193
2250,485,-134
2527,543,-111
2465,526,-301
2499,530,-265
2774,585,-250
2775,581,-207
2313,482,-136
2583,536,-111
2550,525,-309
2588,530,-272
2780,566,-248
2773,561,-204
2397,482,-138
2635,527,-111
2725,542,-327
2771,547,-288
2769,543,-244
2766,539,-200
2541,492,-144
2636,508,-108
2726,522,-324
2775,528,-285
2765,522,-240
2750,516,-196
2702,504,-150
2634,489,-105
2727,503,-320
2730,499,-277
2742,498,-235
2732,493,-191
2728,489,-148
2696,481,-104
2735,484,-317
2767,486,-277
2766,483,-233
2754,477,-188
2699,465,-142
2635,451,-98
2632,447,-301
2637,445,-260
2639,442,-218
2634,438,-176
2634,435,-135
2630,431,-93
