x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1817,-63,-863
0,0,0
0,0,0
0,0,0
0,0,0
1757,-64,-866
1841,-70,-862
0,0,0
0,0,0
0,0,0
0,0,0
1779,-70,-865
1868,-76,-863
0,0,0
0,0,0
0,0,0
0,0,0
1801,-76,-863
1887,-82,-859
0,0,0
0,0,0
0,0,0
0,0,0
1826,-82,-863
1908,-89,-856
0,0,0
0,0,0
0,0,0
1771,-82,-868
1849,-88,-861
1937,-95,-856
0,0,0
0,0,0
0,0,0
1791,-88,-865
1871,-94,-858
1963,-102,-854
