x,y,z
5055,-257,-645
5116,-261,-577
5106,-262,-501
5103,-263,-426
5093,-264,-351
5087,-265,-277
4911,-270,-655
5119,-283,-607
5108,-284,-530
5101,-285,-455
5095,-286,-380
5086,-286,-306
4771,-284,-663
5119,-305,-635
5107,-306,-559
5099,-307,-483
5093,-308,-408
5086,-309,-334
4645,-297,-672
4995,-320,-648
5107,-329,-587
5093,-329,-511
5090,-330,-436
5093,-332,-362
4517,-310,-679
4857,-334,-657
5229,-361,-630
5676,-393,-601
6206,-431,-566
6814,-475,-522
4409,-323,-686
4726,-347,-666
5085,-374,-641
5502,-406,-612
5989,-444,-579
6571,-489,-540
4299,-336,-693
4601,-360,-673
4958,-389,-652
5331,-419,-622
5788,-456,-590
6353,-502,-555
4197,-348,-699
4488,-373,-680
4821,-402,-659
5188,-433,-633
5630,-471,-604
6142,-515,-569
4105,-361,-706
4382,-386,-688
4696,-414,-667
5044,-446,-641
5462,-484,-614
5930,-526,-580
4015,-374,-712
4283,-399,-695
4578,-427,-674
4914,-459,-650
5303,-496,-624
5761,-540,-593
3930,-386,-717
4189,-412,-701
4470,-440,-681
4796,-472,-659
5157,-509,-632
5591,-552,-604
3849,-399,-722
4099,-424,-707
4366,-452,-687
4684,-486,-667
5030,-522,-642
5435,-565,-614
3780,-411,-728
4014,-437,-712
4272,-465,-693
4567,-498,-673
4908,-535,-651
5296,-578,-624
3702,-423,-732
3936,-450,-718
4181,-478,-699
4470,-511,-681
4798,-549,-659
5158,-591,-633
3641,-436,-738
3857,-462,-722
4096,-490,-705
4367,-523,-686
4681,-561,-666
5025,-603,-640
3577,-449,-742
3783,-474,-727
4015,-503,-710
4280,-536,-693
4577,-574,-673
4920,-618,-650
