x,y,z
2592,1008,50
2603,1012,93
2596,1010,136
2601,1013,180
2593,1011,222
2601,1016,267
2630,1005,40
2643,1010,84
2642,1010,128
2640,1011,172
2638,1011,216
2640,1014,260
2672,1004,31
2688,1010,76
2682,1007,120
2684,1009,164
2684,1010,209
2689,1013,254
2727,1006,22
2735,1008,67
2738,1009,112
2738,1010,157
2735,1010,202
2733,1011,248
2772,1004,12
2781,1006,58
2785,1008,104
2776,1005,149
2780,1007,195
2783,1009,242
2824,1003,3
2837,1007,49
2836,1007,96
2835,1006,142
2836,1008,189
2837,1009,236
2871,1000,-6
2887,1005,40
2887,1005,88
2887,1005,135
2886,1005,182
2895,1009,230
2930,1001,-15
2945,1005,32
2945,1005,79
2941,1003,127
2946,1005,176
2947,1006,224
2989,1000,-25
2998,1002,22
3000,1002,71
3000,1002,120
3006,1004,169
3006,1005,218
3049,999,-35
3062,1002,13
3065,1003,63
3063,1001,113
3076,1006,163
3085,1009,214
3119,1001,-45
3126,1001,4
3130,1002,55
3129,1001,106
3144,1006,157
3156,1010,209
2398,752,-41
3190,1000,-4
3186,997,46
3189,998,98
3190,998,150
3198,1001,202
2308,708,-46
3251,996,-13
3257,997,38
3193,976,89
3133,958,138
3148,962,189
2295,688,-52
3323,994,-22
3165,946,29
3307,988,83
3294,983,136
3279,979,188
2297,673,-58
2499,730,-23
2890,843,18
2887,842,65
2896,844,111
2925,852,159
2299,657,-64
2452,700,-29
2872,818,11
2904,826,57
2906,826,104
2935,834,152
