x,y,z
10416,-1399,2222
10328,-1388,2403
8797,-1182,2220
8262,-1111,2250
7471,-1006,2187
6952,-937,2179
10398,-1410,2292
9902,-1342,2376
8486,-1151,2204
7859,-1066,2199
7305,-992,2194
6744,-917,2167
10404,-1423,2369
9455,-1293,2338
8388,-1147,2241
7616,-1042,2189
7102,-973,2189
6542,-897,2154
10183,-1403,2392
8507,-1172,2166
8106,-1117,2226
7403,-1020,2185
6885,-950,2176
6385,-882,2154
9767,-1355,2365
8674,-1203,2272
7785,-1080,2197
7262,-1008,2199
6681,-928,2163
6171,-858,2131
9379,-1310,2340
8449,-1179,2276
7560,-1055,2190
7056,-985,2191
6453,-901,2140
5990,-837,2117
8444,-1186,2169
7988,-1121,2212
7366,-1034,2190
6817,-957,2170
6339,-890,2153
5819,-818,2104
8656,-1221,2286
7710,-1087,2192
7223,-1018,2203
6620,-933,2159
6115,-863,2126
5661,-799,2093
8299,-1176,2253
7504,-1063,2190
7010,-992,2192
6424,-909,2145
5937,-841,2112
5507,-780,2082
7896,-1123,2203
7332,-1042,2196
6755,-959,2164
6271,-890,2143
5779,-821,2102
5374,-764,2076
7646,-1090,2189
7158,-1020,2198
6576,-936,2158
6064,-863,2121
5621,-800,2090
5239,-746,2067
7424,-1060,2181
6978,-996,2195
6413,-914,2153
5906,-842,2112
5476,-781,2080
5118,-730,2062
7294,-1043,2196
6713,-959,2162
6230,-889,2140
5740,-819,2098
5346,-763,2075
4994,-713,2053
7091,-1015,2188
6527,-933,2152
6034,-862,2120
5589,-798,2087
5211,-744,2065
4862,-694,2040
6883,-985,2175
6398,-914,2158
5876,-839,2110
5444,-777,2077
5090,-727,2058
4749,-678,2033
6684,-956,2162
6196,-885,2137
5725,-817,2100
5319,-758,2071
4962,-708,2047
4649,-663,2029
