x,y,z
7369,1736,2206
6807,1608,2168
6325,1499,2138
5896,1403,2110
5505,1316,2083
5164,1240,2062
7587,1776,2217
7011,1645,2181
6511,1533,2151
6049,1429,2118
5655,1342,2095
5297,1262,2072
7828,1820,2230
7238,1687,2198
6704,1567,2164
6223,1459,2130
5814,1369,2107
5425,1283,2077
8074,1864,2241
7472,1728,2214
6903,1601,2176
6408,1491,2144
5962,1392,2113
5570,1306,2088
8394,1922,2270
7705,1768,2226
7114,1637,2189
6593,1521,2156
6129,1419,2125
5727,1331,2100
8690,1974,2287
7981,1816,2247
7351,1676,2207
6786,1552,2167
6305,1446,2136
5886,1355,2111
9037,2035,2314
8251,1861,2263
7579,1713,2219
6992,1584,2179
6498,1476,2150
6051,1380,2122
9401,2097,2339
8550,1910,2282
7833,1753,2235
7219,1620,2195
6691,1505,2163
6216,1403,2130
9761,2156,2360
8876,1963,2305
8111,1797,2254
7452,1655,2210
6884,1532,2172
6413,1432,2147
10169,2224,2387
9273,2030,2342
8388,1839,2270
7703,1692,2227
7111,1565,2189
6597,1456,2157
10484,2268,2387
9556,2069,2344
8715,1889,2295
7992,1736,2250
7345,1598,2205
6799,1484,2170
10508,2247,2318
9976,2135,2376
9083,1946,2325
8251,1770,2262
7581,1630,2218
7008,1510,2183
10508,2221,2245
10412,2202,2406
9431,1996,2347
8550,1812,2281
7815,1659,2228
7235,1539,2197
10513,2195,2173
10508,2194,2354
9789,2045,2366
8880,1858,2305
8171,1712,2270
7469,1568,2213
10516,2167,2102
10508,2165,2281
10206,2104,2394
9290,1917,2345
8402,1736,2272
7724,1599,2231
10521,2139,2031
10513,2137,2210
10505,2136,2391
9555,1944,2343
8727,1778,2296
7993,1630,2248
