x,y,z
10522,-247,1244
10511,-239,1427
10499,-231,1610
10483,-222,1794
10460,-214,1979
10445,-205,2166
10510,-244,1317
10506,-235,1500
10497,-227,1685
10473,-217,1869
10456,-208,2054
10443,-199,2243
10514,-240,1392
10501,-230,1575
10488,-221,1759
10463,-211,1943
10443,-202,2129
10443,-192,2321
10512,-234,1466
10501,-224,1649
10483,-214,1834
10456,-204,2018
10440,-194,2206
10426,-184,2395
10500,-227,1539
10495,-217,1724
10469,-206,1907
10448,-196,2092
10438,-185,2282
10059,-168,2386
10493,-219,1612
10489,-208,1798
10465,-197,1981
10451,-186,2169
10441,-175,2359
9643,-151,2359
10500,-210,1687
10485,-199,1872
10457,-187,2055
10440,-175,2243
10295,-162,2403
9249,-135,2332
10486,-200,1760
10468,-188,1944
10458,-176,2131
10444,-164,2320
9853,-143,2372
8875,-118,2304
10481,-188,1832
10464,-176,2017
10452,-164,2205
10432,-151,2394
9449,-125,2345
8541,-102,2281
10473,-176,1905
10467,-163,2093
10449,-150,2280
10080,-132,2386
9077,-108,2319
8236,-87,2261
10468,-162,1978
10459,-149,2165
10449,-135,2355
9677,-113,2362
8728,-90,2295
7947,-71,2242
10466,-148,2051
10452,-134,2238
10342,-119,2405
9272,-94,2330
8410,-73,2273
7685,-56,2226
10451,-132,2121
10455,-117,2313
9918,-98,2378
8933,-76,2310
8113,-57,2253
7438,-41,2210
10449,-115,2194
10447,-100,2385
9600,-78,2371
8586,-57,2283
7840,-41,2236
7201,-26,2194
10442,-97,2267
10155,-79,2392
9160,-58,2328
8285,-40,2263
7577,-24,2217
6980,-11,2180
10434,-78,2338
9758,-58,2367
8803,-39,2301
8003,-22,2245
7343,-9,2203
6778,2,2168
