x,y,z
1964,1273,-730
1987,1273,-693
2014,1276,-658
2094,1314,-639
2178,1355,-619
2235,1379,-589
1971,1275,-741
1993,1274,-703
2016,1275,-666
2052,1285,-634
2179,1352,-627
2235,1375,-598
1970,1271,-747
1993,1271,-711
2021,1275,-676
2049,1279,-641
2181,1349,-636
2239,1373,-607
1960,1261,-751
1996,1269,-719
2025,1273,-684
2052,1277,-649
2169,1337,-640
2227,1361,-611
1969,1263,-762
1998,1266,-727
2027,1270,-692
2054,1274,-656
2098,1289,-626
2177,1325,-604
1977,1263,-771
1997,1260,-733
2028,1265,-699
2060,1273,-665
2094,1281,-631
2181,1322,-613
1983,1262,-780
2003,1259,-741
2033,1263,-707
2065,1269,-673
2099,1278,-639
2165,1307,-615
1990,1261,-789
2014,1260,-752
2034,1258,-713
2069,1266,-680
2094,1269,-644
2146,1289,-616
1992,1256,-795
2019,1257,-759
2041,1256,-721
2071,1261,-687
2101,1266,-652
2127,1271,-616
2003,1256,-805
2024,1253,-767
2049,1254,-730
2077,1257,-695
2105,1262,-659
2155,1280,-630
2014,1256,-815
2042,1257,-779
2060,1253,-739
2086,1255,-703
2115,1260,-668
2162,1276,-638
2021,1253,-823
2047,1253,-786
2064,1248,-746
2096,1254,-712
2122,1256,-675
2155,1264,-641
2037,1254,-834
2058,1251,-795
2076,1247,-755
2100,1248,-718
2130,1252,-682
2170,1264,-650
2048,1253,-842
2069,1249,-803
2090,1246,-764
2106,1242,-724
2137,1247,-689
2184,1263,-659
2054,1247,-849
2084,1249,-813
2103,1245,-773
2125,1244,-735
2147,1244,-697
2160,1239,-656
2046,1233,-849
2095,1246,-821
2111,1240,-780
2136,1240,-743
2164,1244,-707
2130,1212,-652
