x,y,z
2469,-398,-811
2591,-414,-806
2711,-431,-798
2836,-448,-788
2976,-467,-779
3132,-489,-769
2436,-407,-813
2562,-425,-811
2672,-440,-801
2796,-457,-791
2930,-476,-781
3079,-498,-771
2402,-415,-814
2523,-433,-812
2634,-449,-803
2760,-467,-795
2884,-486,-783
3037,-508,-776
2373,-425,-817
2487,-442,-813
2595,-458,-804
2721,-477,-797
2848,-496,-787
2989,-518,-777
2340,-433,-818
2450,-450,-814
2566,-468,-808
2682,-486,-799
2804,-505,-789
2952,-529,-782
2312,-443,-821
2425,-460,-818
2536,-478,-811
2650,-496,-802
2772,-516,-793
2907,-538,-784
2283,-451,-822
2396,-470,-820
2498,-487,-811
2610,-505,-803
2736,-526,-795
2871,-549,-787
2257,-460,-824
2362,-478,-820
2467,-496,-813
2576,-514,-804
0,0,0
2839,-560,-791
2233,-470,-826
2334,-487,-821
2434,-504,-813
2532,-521,-802
1385,-283,-415
0,0,0
2208,-479,-828
2312,-497,-824
2408,-514,-816
2505,-531,-805
0,0,0
0,0,0
2180,-487,-828
2285,-506,-825
2382,-524,-818
2473,-540,-806
0,0,0
0,0,0
2165,-498,-832
2260,-516,-827
2360,-535,-821
2443,-549,-806
0,0,0
0,0,0
2137,-506,-832
2235,-525,-828
2333,-544,-822
2422,-561,-810
0,0,0
0,0,0
2123,-517,-836
2211,-534,-829
2310,-554,-824
2400,-571,-813
0,0,0
0,0,0
0,0,0
2192,-544,-832
2285,-563,-825
2377,-581,-815
0,0,0
0,0,0
0,0,0
2172,-554,-834
2264,-573,-827
2352,-591,-816
0,0,0
0,0,0
