x,y,z
5367,245,-621
5826,259,-578
6625,288,-548
7456,316,-493
8437,349,-419
9912,401,-331
5604,232,-617
5848,236,-547
6916,272,-532
7775,298,-470
8796,329,-387
8633,315,-239
5753,215,-600
6427,233,-563
7201,255,-512
7987,275,-436
7743,259,-295
7717,251,-167
5893,196,-580
6669,216,-545
7514,236,-490
7746,237,-377
7746,230,-249
8015,231,-126
6247,184,-578
6964,199,-528
7788,215,-462
8345,224,-357
7886,205,-207
7817,197,-76
6468,166,-560
7269,180,-508
7841,188,-418
7823,181,-288
7830,175,-159
7805,168,-29
5940,130,-478
5957,126,-381
7678,157,-364
7812,153,-241
7798,147,-111
5098,92,11
5832,107,-435
5784,102,-335
7855,133,-324
5092,82,-126
5062,78,-41
5010,74,41
5103,76,-349
5084,72,-263
5032,68,-177
5019,64,-93
5012,61,-10
5046,58,73
5041,58,-314
5085,55,-232
5069,52,-147
5065,49,-63
5075,46,21
7911,66,164
5091,42,-286
5098,39,-201
5100,36,-117
5107,33,-32
5241,31,54
8542,46,231
5111,26,-255
5104,23,-170
5097,20,-84
7750,27,0
7806,23,131
8240,20,276
5106,10,-222
5105,7,-137
5097,5,-52
7804,4,50
7867,0,182
8115,-3,323
5100,-4,-190
5098,-6,-104
5281,-9,-20
7788,-17,100
8199,-22,243
8162,-25,378
5098,-18,-157
5087,-21,-71
7837,-36,20
7809,-39,151
8055,-43,291
8486,-49,449
5099,-33,-124
5101,-35,-39
5322,-38,47
8019,-60,207
8015,-63,342
10484,-87,624
