x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8024,-1653,235
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8061,-1604,251
4433,-890,-215
4495,-894,-145
4666,-919,-74
8198,-1601,3
0,0,0
7997,-1535,264
5086,-984,-237
5129,-983,-155
5154,-978,-72
8289,-1560,18
0,0,0
8006,-1481,277
5191,-968,-233
5237,-967,-149
5254,-961,-65
8225,-1490,31
7424,-1333,148
8102,-1442,293
