x,y,z
2176,1274,-51
2186,1279,-13
2194,1284,24
2192,1283,62
2193,1285,101
2195,1288,140
2178,1289,-60
2190,1295,-21
2199,1301,16
2191,1296,55
2200,1303,94
2204,1307,133
2181,1305,-68
2194,1312,-30
2194,1311,8
2194,1311,47
2200,1316,86
2200,1318,124
2187,1323,-76
2192,1324,-38
2195,1325,0
2192,1323,39
2201,1329,78
2210,1337,117
2190,1337,-85
2191,1337,-46
2194,1337,-7
2194,1337,31
2200,1342,70
2212,1351,109
2191,1351,-94
2195,1352,-55
2198,1353,-16
2196,1351,22
2201,1355,62
2214,1364,101
2194,1366,-103
2188,1360,-63
2193,1362,-24
2192,1361,14
2199,1366,53
2210,1373,93
2196,1379,-112
2194,1376,-72
2192,1374,-33
2192,1373,5
2202,1379,45
2206,1383,84
2197,1392,-120
2201,1393,-81
2197,1388,-41
2193,1385,-2
2197,1388,36
2209,1396,76
2198,1404,-130
2200,1404,-90
2197,1400,-50
2193,1397,-11
2198,1399,28
2204,1404,67
2196,1415,-139
2202,1416,-99
2198,1411,-59
2195,1409,-20
2202,1413,19
2210,1418,59
2201,1429,-148
2206,1429,-108
2197,1421,-68
2197,1420,-29
2198,1421,10
2205,1425,50
2200,1439,-158
2206,1440,-118
2199,1433,-77
2196,1429,-37
2202,1433,1
2208,1437,41
2198,1448,-167
2202,1447,-127
2200,1443,-86
2197,1440,-46
2204,1444,-7
2211,1448,33
2200,1459,-176
2207,1460,-136
2203,1455,-96
2199,1450,-55
2201,1451,-15
2207,1455,24
2204,1471,-186
2209,1471,-146
2205,1465,-105
2209,1466,-65
2202,1460,-25
2199,1458,14
