x,y,z
0,0,0
0,0,0
1909,240,-855
1992,250,-849
2080,261,-843
2172,273,-837
0,0,0
0,0,0
1882,234,-857
1961,244,-851
2045,255,-845
2137,266,-839
0,0,0
0,0,0
0,0,0
1932,238,-853
2014,248,-846
2110,260,-844
0,0,0
0,0,0
0,0,0
1896,231,-852
1980,241,-847
2071,252,-843
0,0,0
0,0,0
0,0,0
1870,225,-854
1952,235,-849
2044,246,-847
0,0,0
0,0,0
0,0,0
1844,219,-856
1922,228,-851
2010,239,-847
0,0,0
0,0,0
0,0,0
1824,214,-861
1896,222,-853
1978,232,-847
0,0,0
0,0,0
0,0,0
1801,208,-864
1873,216,-856
1952,225,-850
0,0,0
0,0,0
0,0,0
1775,202,-864
1854,211,-861
1928,219,-854
0,0,0
0,0,0
0,0,0
0,0,0
1827,204,-862
1901,212,-855
0,0,0
0,0,0
0,0,0
0,0,0
1802,198,-863
1875,206,-856
0,0,0
0,0,0
0,0,0
0,0,0
1780,192,-865
1856,200,-860
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1834,193,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1817,187,-866
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
