x,y,z
2100,981,-684
2146,992,-658
2156,987,-620
2117,960,-569
2131,959,-534
2121,946,-493
2110,969,-686
2109,959,-645
2105,948,-604
2103,938,-564
2108,932,-527
2120,930,-492
2099,948,-680
2092,935,-638
2106,932,-602
2099,920,-562
2112,918,-527
2116,912,-490
2101,932,-679
2096,920,-637
2106,915,-601
2106,907,-562
2104,899,-524
2120,898,-490
2109,919,-679
2101,906,-637
2110,901,-600
2107,891,-560
2111,885,-524
2121,882,-488
2105,901,-676
2106,892,-636
2101,881,-595
2108,875,-559
2108,868,-521
2116,864,-486
2103,883,-673
2109,876,-635
2098,863,-592
2111,860,-557
2098,848,-517
2089,837,-478
2102,866,-670
2110,860,-632
2084,841,-586
2148,859,-565
2149,852,-527
2177,856,-495
2098,848,-665
2100,840,-627
2136,846,-598
2152,844,-563
2182,848,-532
2106,812,-477
2097,831,-661
2102,824,-624
2111,819,-588
2145,825,-559
2149,819,-522
2133,806,-480
2112,820,-663
2127,817,-628
2139,814,-593
2147,809,-556
2169,810,-523
2181,807,-488
2145,816,-670
2171,817,-637
2184,814,-602
2203,813,-567
2232,816,-535
2232,809,-497
2180,812,-677
2246,828,-656
2227,813,-610
2229,806,-571
2283,818,-544
2269,806,-502
2222,811,-686
2259,815,-655
2275,813,-619
2604,921,-662
2633,923,-623
2634,916,-578
2289,817,-702
2524,892,-728
2631,920,-711
2647,917,-668
2625,900,-617
2626,893,-572
2401,838,-731
2482,857,-710
2556,874,-686
2630,890,-659
2623,880,-611
2623,872,-566
