x,y,z
2216,-514,714
2213,-516,761
2216,-519,812
2186,-516,852
4960,-1178,2053
4621,-1106,2027
2213,-516,729
2208,-517,776
2217,-522,830
5178,-1227,2060
4837,-1154,2042
4526,-1088,2023
2218,-519,747
2215,-521,795
2218,-524,847
5077,-1208,2061
4723,-1132,2032
4425,-1069,2015
2211,-519,761
2219,-524,813
2172,-515,847
4958,-1185,2052
4622,-1112,2027
4337,-1052,2012
2214,-522,778
2216,-525,829
5182,-1234,2060
4843,-1161,2043
4524,-1093,2021
4243,-1033,2005
2210,-522,793
2216,-526,846
5084,-1214,2061
4730,-1137,2032
4434,-1074,2017
4154,-1014,1998
2216,-525,811
2156,-513,839
4972,-1191,2054
4629,-1116,2026
4342,-1055,2011
4067,-996,1990
2214,-525,827
5185,-1237,2057
4859,-1166,2044
4542,-1097,2023
4252,-1035,2004
3990,-979,1986
2213,-525,842
5100,-1218,2061
4751,-1142,2035
4443,-1075,2014
4170,-1017,1998
3915,-963,1982
2152,-512,835
4980,-1191,2050
4651,-1119,2028
4358,-1056,2010
4081,-997,1989
3843,-947,1978
5202,-1238,2056
4874,-1166,2042
4562,-1098,2024
4281,-1038,2008
4007,-980,1986
3773,-931,1974
5124,-1219,2062
4779,-1144,2038
4477,-1079,2021
4196,-1018,2002
3935,-963,1982
3707,-915,1971
5011,-1192,2052
4683,-1121,2031
4389,-1057,2014
4111,-998,1993
3861,-945,1976
3642,-899,1966
4908,-1167,2045
4596,-1099,2027
4311,-1038,2011
4036,-979,1988
3801,-930,1976
3575,-883,1960
4813,-1143,2040
4513,-1078,2023
4224,-1016,2002
3960,-960,1982
3732,-913,1971
3519,-869,1959
4719,-1119,2033
4426,-1056,2017
4153,-998,1999
3893,-943,1978
3669,-896,1967
3450,-851,1950
