x,y,z
2025,1063,638
5363,2844,1798
5309,2846,1890
5243,2845,1979
5149,2829,2057
4816,2682,2033
5356,2843,1683
5306,2845,1775
5253,2848,1867
5189,2847,1956
5125,2847,2045
4822,2715,2034
5300,2844,1660
5249,2845,1751
5192,2845,1841
5132,2845,1930
5067,2845,2017
4833,2750,2035
5250,2847,1639
5199,2847,1729
5145,2849,1819
5080,2846,1906
5019,2847,1994
4844,2785,2036
5200,2848,1617
5150,2849,1707
5091,2847,1794
5034,2848,1883
4972,2848,1970
4866,2825,2040
5147,2847,1593
5099,2848,1683
5045,2848,1771
4986,2848,1859
4930,2851,1948
4857,2847,2031
5106,2850,1573
5059,2853,1662
5005,2853,1750
4943,2849,1836
4885,2851,1924
4828,2855,2012
5057,2849,1550
5013,2852,1640
4964,2854,1728
4903,2851,1813
4846,2853,1901
4784,2854,1987
5022,2854,1530
4974,2854,1618
4925,2856,1707
4861,2851,1790
4807,2854,1878
4745,2854,1963
4986,2857,1510
4943,2860,1599
4891,2859,1685
4827,2854,1769
4773,2856,1856
4716,2859,1942
4946,2856,1488
4901,2858,1576
4849,2857,1662
4800,2860,1749
4740,2858,1833
4683,2861,1920
4910,2857,1467
4872,2862,1556
4821,2861,1642
4768,2861,1728
4710,2861,1812
4648,2859,1896
4875,2857,1445
4839,2862,1534
4787,2861,1619
4734,2860,1705
4679,2861,1790
4620,2861,1874
4850,2861,1426
4809,2864,1513
4762,2864,1599
4704,2860,1682
4643,2857,1765
4617,2877,1862
4819,2860,1405
4781,2864,1493
4728,2861,1576
4673,2859,1660
4625,2862,1746
4615,2893,1849
4789,2860,1384
4750,2862,1470
4705,2863,1556
4648,2860,1639
4619,2875,1732
4614,2908,1837
