x,y,z
2573,450,1379
3451,620,1940
3330,614,1962
3118,591,1927
2961,578,1919
2810,566,1911
3639,656,1963
3448,637,1950
3288,623,1950
3097,604,1926
2940,590,1918
2797,579,1914
3611,669,1959
3439,653,1957
3252,634,1940
3076,616,1925
2918,601,1915
2779,590,1914
3593,684,1961
3446,672,1972
3222,645,1933
3056,628,1923
2906,614,1918
2766,602,1916
3567,697,1957
3445,690,1982
3205,658,1933
3041,641,1924
2881,625,1912
2746,613,1912
3549,711,1957
3433,705,1985
3191,672,1935
3022,653,1922
2870,638,1914
2728,624,1910
3531,725,1956
3394,714,1971
3174,684,1933
3008,666,1922
2855,649,1913
2713,635,1908
3508,738,1951
3358,723,1959
3156,697,1931
2993,678,1920
2841,661,1913
2704,648,1910
3493,753,1951
3352,739,1963
3136,708,1926
2979,690,1919
2827,673,1911
2688,658,1907
3464,764,1942
3336,752,1961
3124,721,1926
2966,702,1918
2815,685,1910
2676,669,1905
3457,779,1944
3322,765,1959
3115,735,1926
2959,716,1920
2805,697,1909
2668,681,1907
3449,794,1945
3306,778,1955
3110,749,1929
2948,728,1918
2798,709,1910
2657,692,1904
3447,810,1948
3271,786,1939
3102,762,1929
2937,740,1916
2789,721,1909
2650,704,1905
3444,826,1951
3267,800,1941
3095,776,1929
2933,753,1917
2781,732,1908
2639,714,1901
3446,842,1955
3258,814,1939
3088,788,1927
2928,766,1918
2775,744,1908
2631,725,1899
3440,857,1955
3250,827,1937
3080,801,1926
2924,779,1918
2764,755,1903
2629,737,1901
