x,y,z
1566,640,-880
1643,659,-879
1707,672,-870
1786,691,-867
1864,708,-860
1952,730,-856
1566,630,-877
1648,650,-879
1716,664,-871
1791,681,-865
1866,698,-858
1955,719,-854
1575,623,-878
1654,642,-878
1722,656,-871
1798,673,-866
1874,689,-858
1964,711,-855
1579,614,-876
1661,634,-878
1727,646,-870
1803,663,-864
1880,679,-857
1970,700,-854
1586,606,-876
1667,624,-877
1735,638,-870
1812,654,-864
1890,671,-858
1979,691,-854
1593,598,-875
1673,616,-876
1745,630,-870
1819,645,-863
1896,661,-856
1986,681,-853
1601,590,-875
1681,607,-875
1752,621,-869
1829,636,-863
1904,651,-855
1999,673,-853
1609,582,-874
1686,598,-873
1758,611,-867
1835,626,-861
1915,643,-855
2006,662,-852
1620,574,-875
1698,590,-874
1770,603,-867
1842,617,-860
1927,634,-855
2018,653,-851
1626,565,-873
1708,582,-874
1778,594,-866
1856,609,-860
1933,624,-853
2032,645,-852
1639,558,-874
1714,572,-871
1789,586,-866
1862,599,-858
1943,614,-851
2044,635,-851
1645,549,-871
1725,564,-870
1798,577,-864
1877,591,-859
1951,604,-849
2052,624,-848
1658,541,-871
1738,557,-871
1815,570,-866
1885,581,-856
1968,596,-850
2059,613,-845
1674,535,-873
1744,546,-867
1825,561,-864
1899,573,-856
1984,588,-851
2081,606,-848
1682,526,-871
1760,539,-868
1839,553,-864
1914,565,-856
2001,580,-851
2097,597,-847
1695,518,-870
1771,531,-867
1844,542,-860
1926,556,-855
2012,570,-849
2112,588,-846
