x,y,z
10463,-2020,1406
10465,-2016,1564
10459,-2013,1723
10427,-2004,1877
10415,-2001,2037
10402,-1997,2197
10714,-1998,1406
10591,-1970,1549
10562,-1962,1705
10448,-1938,1846
10416,-1930,2001
10405,-1927,2161
10717,-1926,1370
10678,-1916,1525
10691,-1914,1689
10491,-1876,1817
10423,-1862,1965
10406,-1858,2124
10722,-1858,1334
10878,-1880,1516
10631,-1834,1642
10695,-1842,1814
10428,-1794,1929
10412,-1790,2087
10486,-1749,1268
10487,-1745,1424
10480,-1740,1581
10463,-1734,1737
10428,-1726,1891
10416,-1722,2049
10736,-1722,1260
10736,-1718,1419
10679,-1704,1571
10834,-1726,1758
10447,-1662,1855
10419,-1655,2010
10775,-1660,1224
10729,-1649,1379
10679,-1637,1532
10680,-1634,1693
10482,-1601,1821
10431,-1590,1971
10764,-1591,1183
10912,-1609,1360
10886,-1601,1520
10697,-1569,1654
10657,-1560,1810
10437,-1525,1932
10514,-1490,1115
10508,-1485,1270
10504,-1480,1426
10486,-1473,1580
10485,-1470,1738
10439,-1460,1890
10848,-1471,1108
10774,-1456,1259
10851,-1462,1429
10669,-1433,1565
10711,-1435,1732
10455,-1398,1849
10768,-1394,1056
10739,-1386,1211
10773,-1386,1375
10699,-1373,1525
10676,-1366,1683
10527,-1344,1819
10665,-1318,1002
10871,-1339,1181
10773,-1322,1330
10901,-1334,1508
10731,-1309,1646
10679,-1299,1799
10541,-1242,947
10530,-1235,1100
10513,-1228,1253
10508,-1224,1409
10488,-1218,1564
10485,-1214,1721
10509,-1177,899
10507,-1172,1053
10495,-1166,1207
10476,-1160,1360
10476,-1156,1516
10465,-1151,1672
10518,-1118,854
10521,-1113,1008
10547,-1111,1166
10664,-1119,1337
10832,-1133,1520
10717,-1117,1664
10515,-1059,807
10529,-1055,962
10917,-1089,1158
10762,-1069,1301
10886,-1077,1478
10693,-1054,1612
